Radius [m]       Fe Area [frac]    Max Temp [k]    
2.9672350932e-05 8.6956570639e-01 1.6518259540e+03 
1.0796941868e-05 5.8239209754e-01 2.5235717100e+03 
2.8663899825e-05 4.8394751783e-01 1.9578061050e+03 
5.0056752761e-05 4.2012142026e-01 2.2950478565e+03 
1.1356184307e-05 5.8505806627e-01 2.5073567576e+03 
5.6423753047e-05 4.2049224757e-01 2.1426261215e+03 
2.4752054291e-05 4.4741955180e-01 2.0613078952e+03 
1.4704554734e-04 4.3607650597e-01 2.4324718694e+03 
3.2343140147e-05 4.3894610259e-01 2.1512385284e+03 
7.1208824542e-06 5.7006680314e-01 1.7685687888e+03 
8.1562175717e-06 6.2610943277e-01 1.7336695379e+03 
1.5832095199e-05 5.2856310098e-01 2.4540418098e+03 
4.6745995395e-05 4.2660944546e-01 2.2398154803e+03 
8.5420257839e-05 4.2946526761e-01 2.4976502206e+03 
6.0939780194e-05 4.4812107600e-01 2.4768799124e+03 
5.1036772813e-06 6.1062078998e-01 2.3487435275e+03 
3.7974961927e-05 5.0582380854e-01 2.3828833289e+03 
4.6242194854e-05 4.9453212202e-01 2.3866724481e+03 
1.4227074672e-05 6.7056328767e-01 1.7065331170e+03 
2.5197553540e-05 5.1321513596e-01 1.8915423350e+03 
1.3391502687e-04 4.4036740042e-01 2.4372905078e+03 
1.3647209817e-04 4.8934090458e-01 2.3616124170e+03 
4.6521448734e-05 4.7852770465e-01 2.4384542505e+03 
9.8439742500e-05 4.2105850633e-01 2.5195191733e+03 
4.4492527113e-05 5.1328978329e-01 2.3352927548e+03 
5.4869643893e-06 6.0979799828e-01 2.3538323444e+03 
8.3193840901e-05 4.4750048727e-01 2.4045663966e+03 
6.2063866453e-05 4.5735603544e-01 2.3966167953e+03 
1.0427601854e-05 1.0000000000e+00 1.0758043778e+03 
2.3645120189e-05 6.7422385545e-01 1.7046741868e+03 
2.3680988217e-05 5.0168661258e-01 2.4607703135e+03 
5.6693413459e-05 4.4624568373e-01 2.3828559198e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
2.0957721188e-05 5.3996672040e-01 2.3043881661e+03 
1.1008443662e-04 4.2934321492e-01 2.4391518832e+03 
6.3103290664e-05 4.7686971759e-01 2.2857878480e+03 
5.0025727627e-06 6.1063501049e-01 2.2891474864e+03 
2.5245141851e-05 4.5829885487e-01 2.0259619923e+03 
3.1293166346e-06 1.0000000000e+00 1.0016761420e+03 
5.5676797591e-05 4.9208558241e-01 2.3345668648e+03 
1.2187161138e-04 4.0899777445e-01 2.5174338670e+03 
1.0258953128e-04 4.3548910571e-01 2.4763688798e+03 
1.7672308597e-05 4.5730150939e-01 2.1287160209e+03 
2.6259652255e-05 4.5142532472e-01 2.0740784434e+03 
8.0565177681e-06 1.0000000000e+00 1.5438926271e+03 
1.0007542734e-04 4.3764471507e-01 2.4530940182e+03 
1.4806470969e-04 4.9029220696e-01 2.3434973941e+03 
4.0887346102e-05 4.3962178316e-01 2.1884406411e+03 
2.1639683863e-05 5.5291517340e-01 1.8280617238e+03 
4.0046926595e-05 4.7138006502e-01 1.9969635072e+03 
3.8953525663e-05 5.2590117051e-01 2.3635417186e+03 
5.8774247491e-06 5.4234751232e-01 2.6499795180e+03 
2.3542317260e-05 5.0550306634e-01 2.4427376206e+03 
5.8134748777e-06 1.0000000000e+00 1.3116828531e+03 
1.1524709153e-05 5.3335190076e-01 1.8463955527e+03 
8.0730463430e-06 1.0000000000e+00 1.1702527715e+03 
7.9197710813e-05 4.6132258998e-01 2.4628774970e+03 
6.2241843486e-05 4.6301478828e-01 2.4271979969e+03 
1.3703977158e-05 4.8179901343e-01 1.9784854274e+03 
3.5940727048e-05 4.8564813403e-01 2.3427537071e+03 
