Radius [m]       Fe Area [frac]    Max Temp [k]    
3.2976392292e-05 4.5621151174e-01 1.6453130699e+03 
9.7664829114e-06 5.2729776233e-01 2.4913563005e+03 
2.9484012224e-05 4.0552088987e-01 1.9587731358e+03 
4.9035899877e-05 4.1749603857e-01 2.2971175095e+03 
1.0275859714e-05 5.2886316935e-01 2.4839862272e+03 
5.7081982403e-05 3.8786437294e-01 2.1454239455e+03 
2.5204321326e-05 3.9733615072e-01 2.0630803758e+03 
1.3636886315e-04 4.1129716944e-01 2.3566103404e+03 
3.2644398461e-05 4.1260130677e-01 2.1536304269e+03 
7.5124284584e-06 4.1657696458e-01 1.7664656933e+03 
8.6712680907e-06 4.4079392985e-01 1.7297905870e+03 
1.4434996343e-05 4.8067517688e-01 2.4124559269e+03 
4.6817963285e-05 4.2039410988e-01 2.2428553659e+03 
7.8827034836e-05 4.1208068892e-01 2.4273844351e+03 
5.6119269070e-05 4.2247357263e-01 2.4126103084e+03 
4.6462374747e-06 5.3966246420e-01 2.3194472528e+03 
3.4856798528e-05 4.5804240732e-01 2.3285382602e+03 
4.2522293815e-05 4.4952552829e-01 2.3284661521e+03 
1.5254078698e-05 4.5023249890e-01 1.7024196186e+03 
2.6044928513e-05 4.2053085256e-01 1.8910357634e+03 
1.2393140963e-04 4.1432270766e-01 2.3641979205e+03 
1.2615931931e-04 4.4325262744e-01 2.3085436156e+03 
4.2742863668e-05 4.3997749244e-01 2.3816777339e+03 
9.0784138344e-05 4.0910694531e-01 2.4489687489e+03 
4.0995997224e-05 4.6307006258e-01 2.2962446430e+03 
4.9803876346e-06 5.3985743994e-01 2.3249082735e+03 
7.7271532452e-05 4.1656913541e-01 2.3294124131e+03 
5.7530361748e-05 4.2290189012e-01 2.3258929134e+03 
1.1129535118e-05 6.0379396698e-01 1.0717755138e+03 
2.5368037761e-05 4.5095625187e-01 1.7007331555e+03 
2.1675780291e-05 4.5855016302e-01 2.4129021976e+03 
5.2959577085e-05 4.1485938418e-01 2.3279919574e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
1.9380877608e-05 4.8472139254e-01 2.2689411993e+03 
1.0222564434e-04 4.0755223686e-01 2.3611930775e+03 
6.0522195333e-05 4.4963125988e-01 2.2778703749e+03 
4.5635076771e-06 5.3382922765e-01 2.2582837628e+03 
2.5797624134e-05 3.9845269191e-01 2.0274974798e+03 
3.1503900502e-06 8.9442857301e-01 1.0008401970e+03 
5.2144677209e-05 4.4588155102e-01 2.2964864699e+03 
1.1272842604e-04 4.0134060292e-01 2.4411485787e+03 
9.4685698027e-05 4.1402115840e-01 2.4060840410e+03 
1.7848462969e-05 4.2924274007e-01 2.1308403149e+03 
2.6685618271e-05 4.0684258437e-01 2.0756685897e+03 
9.0344294382e-06 4.5630381320e-01 1.5353652065e+03 
9.2511477965e-05 4.1391783037e-01 2.3805650731e+03 
1.3743344472e-04 4.4349389014e-01 2.3047030782e+03 
4.1134892239e-05 4.2173377736e-01 2.1913911975e+03 
2.2582831660e-05 4.3021947587e-01 1.8264956396e+03 
4.1010234532e-05 4.0553693100e-01 1.9979274836e+03 
3.5674212317e-05 4.7453598076e-01 2.3140793065e+03 
5.3091100336e-06 4.9702201377e-01 2.5875926585e+03 
2.1535787222e-05 4.6046084095e-01 2.3944640154e+03 
6.3904197536e-06 5.1125294808e-01 1.3041060013e+03 
1.1984384758e-05 4.2276441894e-01 1.8450859477e+03 
8.7565729768e-06 5.5155140056e-01 1.1633130076e+03 
7.2838268788e-05 4.2974855033e-01 2.4023373161e+03 
5.7376500339e-05 4.2855492781e-01 2.3629635627e+03 
1.4043814579e-05 4.1384946789e-01 1.9793019791e+03 
3.3626348841e-05 4.4062961036e-01 2.3024651829e+03 
