Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
2.8869534598e-10 1.2637724470e+04 1.0142902804e+00 6.5000000000e-01 
2.6481505590e-09 2.0000000000e+04 5.7638760606e-01 6.5000000000e-01 
2.3500000000e-07 1.3264607485e+04 7.1948417231e-01 6.5000000000e-01 
3.0883464328e-11 1.1909475902e+04 1.1690005942e+00 6.5000000000e-01 
1.4133388335e-11 1.1487887377e+04 1.1679915719e+00 6.5000000000e-01 
2.3499999999e-07 1.1962916157e+04 7.4833038274e-01 6.5000000000e-01 
1.1726001231e-09 1.1719083242e+04 8.6096539198e-01 6.5000000000e-01 
7.5663455832e-09 1.9834497180e+04 2.7575743048e-01 6.5000000000e-01 
6.2869762725e-10 1.1542117182e+04 1.1687349740e+00 6.5000000000e-01 
1.6777186117e-08 1.5181236607e+04 2.2209382548e-01 6.5000000000e-01 
9.3637436758e-11 2.0000000000e+04 1.3481689187e+00 6.5000000000e-01 
6.5374653615e-09 1.1267981322e+04 1.0098712608e+00 6.5000000000e-01 
2.3499999999e-07 1.9241581419e+04 8.4310617606e-01 6.5000000000e-01 
1.5509220949e-11 1.6261913392e+04 6.2754211335e-01 6.5000000000e-01 
7.2077725266e-09 1.1775647306e+04 1.1589633368e+00 6.5000000000e-01 
2.1550202358e-11 1.2596283755e+04 3.8515078739e-01 6.5000000000e-01 
9.8371280907e-08 1.2685790555e+04 4.5292945252e-01 6.5000000000e-01 
2.5668046319e-11 1.2528728442e+04 4.6539988015e-01 6.5000000000e-01 
3.5630715142e-08 1.1379645724e+04 4.3129772759e-01 6.5000000000e-01 
1.6202952755e-08 1.2909359136e+04 1.1874180225e+00 6.5000000000e-01 
2.3499999999e-07 2.0000000000e+04 1.3934959648e+00 6.5000000000e-01 
2.3500000000e-07 1.2295435786e+04 2.1517860596e-01 6.5000000000e-01 
1.1298931377e-08 1.4919014850e+04 1.7726867952e-01 6.5000000000e-01 
1.5159860951e-10 1.3798288294e+04 3.2230782681e-01 6.5000000000e-01 
4.3659370091e-12 1.6122502067e+04 1.1475505622e+00 6.5000000000e-01 
2.3499999999e-07 2.0000000000e+04 9.9515569783e-01 6.5000000000e-01 
6.0364560168e-08 1.3664041763e+04 7.3783584105e-01 6.5000000000e-01 
1.9544269727e-07 1.5479055020e+04 8.8916439429e-01 6.5000000000e-01 
1.2645385712e-11 2.0000000000e+04 1.2012514350e+00 6.5000000000e-01 
4.9248081606e-10 1.1815428025e+04 5.5587651350e-01 6.5000000000e-01 
9.7381287306e-09 1.2653174199e+04 5.4023814437e-01 6.5000000000e-01 
5.9515218476e-11 1.1218833597e+04 1.0129799623e+00 6.5000000000e-01 
1.4250576866e-11 1.1593079950e+04 1.0286168083e+00 6.5000000000e-01 
1.8794040706e-10 1.5520306418e+04 4.3676329015e-01 6.5000000000e-01 
2.3500000000e-07 1.3212468183e+04 5.6854216070e-01 6.5000000000e-01 
2.3499999999e-07 1.1212176109e+04 9.6014103575e-01 6.5000000000e-01 
5.7910125686e-09 2.0000000000e+04 1.4794632156e+00 6.5000000000e-01 
7.3080396267e-10 1.4357992308e+04 1.2672735951e+00 6.5000000000e-01 
2.3500000000e-07 1.3905550680e+04 5.4970609382e-01 6.5000000000e-01 
2.1247202475e-10 1.6314002228e+04 8.6088069009e-01 6.5000000000e-01 
2.3499999999e-07 1.3113427440e+04 7.9917579226e-01 6.5000000000e-01 
1.1917995519e-08 1.1804606959e+04 1.2365061324e+00 6.5000000000e-01 
1.2020922779e-09 1.3535405911e+04 1.3908696689e+00 6.5000000000e-01 
3.9399712953e-09 1.3325720580e+04 1.0650628225e+00 6.5000000000e-01 
4.6015169678e-09 1.2359103461e+04 5.9588512780e-01 6.5000000000e-01 
1.3764221853e-09 2.0000000000e+04 1.1724265847e+00 6.5000000000e-01 
8.9647257699e-10 1.3464462621e+04 6.0834864477e-01 6.5000000000e-01 
4.8416790936e-10 2.0000000000e+04 1.4512160419e+00 6.5000000000e-01 
1.5893712057e-07 1.4210238695e+04 1.4442997024e+00 6.5000000000e-01 
1.0132079943e-08 1.4325682690e+04 4.6954762608e-01 6.5000000000e-01 
4.8309855676e-10 1.1948862538e+04 1.3945956548e+00 6.5000000000e-01 
2.3499999999e-07 1.4754644664e+04 7.2796830354e-01 6.5000000000e-01 
3.2949847841e-10 2.0000000000e+04 5.4978557678e-01 6.5000000000e-01 
2.3500000000e-07 1.6121484732e+04 3.9133984037e-01 6.5000000000e-01 
1.3751929371e-08 1.3176721126e+04 4.1573407685e-01 6.5000000000e-01 
4.6705113686e-10 1.2867316997e+04 6.8556551806e-01 6.5000000000e-01 
2.3499999999e-07 1.1350298784e+04 3.2301343508e-01 6.5000000000e-01 
8.9408541186e-08 1.4810318542e+04 1.3172851750e+00 6.5000000000e-01 
1.5011789793e-09 1.2774136876e+04 9.0696543569e-01 6.5000000000e-01 
3.1888550271e-10 1.2188081954e+04 1.3703641533e+00 6.5000000000e-01 
1.3632606965e-09 1.1541998586e+04 7.1707421578e-01 6.5000000000e-01 
2.1690726812e-09 1.1487865480e+04 1.0208632433e+00 6.5000000000e-01 
1.5060537804e-07 1.4442708920e+04 6.1801067319e-01 6.5000000000e-01 
