Radius [m]       Fe Area [frac]    Max Temp [k]    
3.3292180111e-05 4.2967053276e-01 1.6423232645e+03 
8.9171008207e-06 6.1057959627e-01 2.4642003388e+03 
2.8797380866e-05 4.7117574611e-01 1.9576221409e+03 
4.4003640596e-05 6.4093939717e-01 2.2934749563e+03 
9.4154702216e-06 6.0797687287e-01 2.4574446182e+03 
5.4184243429e-05 5.3569794117e-01 2.1452345717e+03 
2.4378733579e-05 4.9053781738e-01 2.0622940486e+03 
1.1415616264e-04 7.1576023955e-01 2.3401956578e+03 
3.1446942476e-05 5.1873905614e-01 2.1529452538e+03 
7.6686336263e-06 3.5997596033e-01 1.7637110424e+03 
8.7732343096e-06 4.0849742576e-01 1.7267268085e+03 
1.2679917302e-05 6.4086646439e-01 2.3938272394e+03 
4.3907878858e-05 6.1133475012e-01 2.2428143120e+03 
6.3936365204e-05 7.5917122844e-01 2.3627664374e+03 
4.6290814582e-05 7.2799034805e-01 2.3624779800e+03 
4.4547729139e-06 5.7291592679e-01 2.3162794701e+03 
3.0822695380e-05 6.3692204844e-01 2.3203522602e+03 
3.7306515733e-05 6.4607206877e-01 2.3241472773e+03 
1.5343359858e-05 4.3400047138e-01 1.6994761417e+03 
2.6146064445e-05 4.0996872988e-01 1.8888733797e+03 
1.0359392927e-04 7.1527424173e-01 2.3400544355e+03 
1.1171424493e-04 6.3822846045e-01 2.3223863991e+03 
3.6397866485e-05 6.7941226404e-01 2.3482762898e+03 
7.2894370002e-05 7.7845128031e-01 2.3780588182e+03 
3.7176708492e-05 6.1450576272e-01 2.3120652700e+03 
4.7784594970e-06 5.7468801850e-01 2.3210772501e+03 
6.5924357588e-05 6.8921572898e-01 2.3351579854e+03 
4.9423208899e-05 6.7784892631e-01 2.3339086127e+03 
1.1246895817e-05 5.6929637748e-01 1.0709625867e+03 
2.5490115135e-05 4.3759123177e-01 1.6979040796e+03 
1.8626901905e-05 6.6452263516e-01 2.3874915510e+03 
4.5720688337e-05 6.7814937396e-01 2.3314013674e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
1.8451793874e-05 5.7476976168e-01 2.2830845712e+03 
8.5172118463e-05 7.2525568931e-01 2.3425896455e+03 
5.6228878073e-05 5.9921445415e-01 2.2795965336e+03 
4.4689424011e-06 5.5159044175e-01 2.2577754707e+03 
2.5032111263e-05 4.8255674026e-01 2.0266068246e+03 
3.1519714415e-06 8.8965505002e-01 1.0008820497e+03 
4.7589306438e-05 6.1314601780e-01 2.3022470880e+03 
9.0147253868e-05 7.9144788653e-01 2.3585321513e+03 
7.7643826983e-05 7.4165192245e-01 2.3467097701e+03 
1.7504223612e-05 4.8442839156e-01 2.1296200764e+03 
2.5998586198e-05 4.7983479357e-01 2.0746510997e+03 
9.1849697045e-06 4.1044732493e-01 1.5327209549e+03 
7.6683372796e-05 7.2704480269e-01 2.3424623737e+03 
1.2313620755e-04 6.2747388299e-01 2.3167895397e+03 
3.9383076301e-05 5.4732085019e-01 2.1908532732e+03 
2.2669462110e-05 4.1969820754e-01 1.8242347067e+03 
4.0107344415e-05 4.6755060480e-01 1.9967811610e+03 
3.2163045904e-05 6.1833945244e-01 2.3102098592e+03 
4.5809165556e-06 6.5131626763e-01 2.5569722858e+03 
1.8650103217e-05 6.5640167426e-01 2.3698723306e+03 
6.4496678899e-06 4.8444938123e-01 1.3024676102e+03 
1.2097293543e-05 3.9703213025e-01 1.8428063106e+03 
8.8396841696e-06 5.2280530050e-01 1.1620333418e+03 
6.0832485084e-05 7.0678941220e-01 2.3606822911e+03 
4.8637988925e-05 6.8985311402e-01 2.3367188935e+03 
1.3897664915e-05 4.4297655883e-01 1.9775679900e+03 
3.0398780895e-05 6.2202477162e-01 2.3083497238e+03 
