Radius [m]       Fe Area [frac]    Max Temp [k]    
2.9717240369e-05 8.5742393633e-01 1.6512355092e+03 
1.2064597319e-05 4.7921870815e-01 2.5602169521e+03 
2.9664851632e-05 3.8858167745e-01 1.9542481491e+03 
5.3087826164e-05 2.5725672054e-01 2.2912339250e+03 
1.2689603341e-05 4.8254651859e-01 2.5484947840e+03 
5.9067803083e-05 2.9413617567e-01 2.1385262511e+03 
2.5765971570e-05 3.3717853307e-01 2.0577000395e+03 
1.6268910995e-04 2.9376175698e-01 2.4755791316e+03 
3.3856303675e-05 3.1369725006e-01 2.1475487952e+03 
7.2612609915e-06 5.1040757085e-01 1.7667175725e+03 
8.2975472249e-06 5.6848283910e-01 1.7318586550e+03 
1.7686352112e-05 4.1383111699e-01 2.4836192757e+03 
4.9298469999e-05 2.8032912070e-01 2.2359803627e+03 
9.4886505374e-05 2.8375887333e-01 2.5415378784e+03 
6.7765739894e-05 3.1025106006e-01 2.5184624990e+03 
5.6809146712e-06 5.1492186326e-01 2.3703459312e+03 
4.2267841233e-05 3.8459506197e-01 2.4200375350e+03 
5.1446999994e-05 3.6974947829e-01 2.4257717641e+03 
1.4434756469e-05 6.1702234322e-01 1.7048290505e+03 
2.5917050610e-05 4.3323379207e-01 1.8888113799e+03 
1.4841274273e-04 2.9943860906e-01 2.4814801448e+03 
1.5141365333e-04 3.6294139923e-01 2.4038020588e+03 
5.1787905280e-05 3.5036234992e-01 2.4762484810e+03 
1.0939327857e-04 2.7172850295e-01 2.5638326821e+03 
4.9421200521e-05 3.9244245101e-01 2.3759944507e+03 
6.1096210494e-06 5.1350619505e-01 2.3752773683e+03 
9.1995283955e-05 3.0883594835e-01 2.4453210585e+03 
6.8715793015e-05 3.2256257035e-01 2.4392599550e+03 
1.0427601854e-05 1.0000000000e+00 1.0758043778e+03 
2.3988899239e-05 6.2045896159e-01 1.7030170119e+03 
2.6427140627e-05 3.8015853096e-01 2.4934792217e+03 
6.2441219448e-05 3.0675793202e-01 2.4209240032e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
2.3249478849e-05 4.2394087361e-01 2.3327197299e+03 
1.2170975086e-04 2.8344577611e-01 2.4805407388e+03 
6.6896768330e-05 3.1803070450e-01 2.2820924824e+03 
5.5549433120e-06 5.1699954088e-01 2.3140937341e+03 
2.6230876986e-05 3.5291978052e-01 2.0223745442e+03 
3.1293166346e-06 1.0000000000e+00 1.0016761420e+03 
6.0924667167e-05 3.5331051793e-01 2.3495223377e+03 
1.3513928323e-04 2.5375491046e-01 2.5643505520e+03 
1.1392335178e-04 2.9274235328e-01 2.5205267178e+03 
1.8447208854e-05 3.4002443541e-01 2.1253362500e+03 
2.7339830373e-05 3.4084651895e-01 2.0707578996e+03 
8.0565177681e-06 1.0000000000e+00 1.5438926271e+03 
1.1100539248e-04 2.9544328080e-01 2.4980912586e+03 
1.6385876085e-04 3.6404978350e-01 2.3842991866e+03 
4.2924495104e-05 3.0655526412e-01 2.1849258559e+03 
2.2182214967e-05 4.7950145516e-01 1.8256095610e+03 
4.1522924199e-05 3.7144494344e-01 1.9937427025e+03 
4.3368893246e-05 4.0907355206e-01 2.3990036426e+03 
6.5750379032e-06 4.3216852813e-01 2.6777876661e+03 
2.6244478433e-05 3.8437529227e-01 2.4761498673e+03 
5.8134748777e-06 1.0000000000e+00 1.3116828531e+03 
1.1819898970e-05 4.5996871727e-01 1.8441206424e+03 
8.0730463430e-06 1.0000000000e+00 1.1702527715e+03 
8.8139406624e-05 3.2818097560e-01 2.5021871057e+03 
6.9165672433e-05 3.3009959869e-01 2.4689335122e+03 
1.4179091054e-05 3.8728836856e-01 1.9751443076e+03 
3.9586728400e-05 3.5597945861e-01 2.3700754950e+03 
