Radius [m]       Fe Area [frac]    Max Temp [k]    
3.4391592422e-05 3.4002753146e-01 1.6378412735e+03 
9.2097490576e-06 5.7488503815e-01 2.4296892127e+03 
2.9476562606e-05 4.0650947036e-01 1.9543036638e+03 
4.5538515067e-05 6.2518378555e-01 2.2970858441e+03 
9.7285691217e-06 5.7056929138e-01 2.4233295299e+03 
5.5072427790e-05 4.8853918732e-01 2.1426544583e+03 
2.4895353546e-05 4.3196162517e-01 2.0594372120e+03 
1.1642805140e-04 7.0517534530e-01 2.3692704652e+03 
3.2126774225e-05 4.5822711641e-01 2.1502210807e+03 
7.9886689755e-06 2.4148267403e-01 1.7591373294e+03 
9.0956755022e-06 3.0824601410e-01 1.7227621467e+03 
1.3007615073e-05 6.2181243574e-01 2.4009378177e+03 
4.4673852278e-05 5.5735409819e-01 2.2405956829e+03 
6.4847725909e-05 7.5098668609e-01 2.3765924108e+03 
4.7045723347e-05 7.1768635773e-01 2.3703037725e+03 
4.6906238735e-06 5.1915097143e-01 2.3250368594e+03 
3.1734302141e-05 6.1932629905e-01 2.3492739024e+03 
3.8347601814e-05 6.2982174458e-01 2.3544439468e+03 
1.5854133117e-05 3.4367447966e-01 1.6950175312e+03 
2.7045604091e-05 3.1640640051e-01 1.8850403484e+03 
1.0561717997e-04 7.0470301318e-01 2.3691885280e+03 
1.1513067319e-04 6.2192105491e-01 2.3512494559e+03 
3.7187452462e-05 6.6565009640e-01 2.3637003480e+03 
7.3805508625e-05 7.7110281590e-01 2.3849000895e+03 
3.8534678015e-05 5.9258947751e-01 2.3407124540e+03 
5.0280635713e-06 5.2148216848e-01 2.3298626285e+03 
6.7464852465e-05 6.7734652285e-01 2.3646209238e+03 
5.0654042276e-05 6.6472334682e-01 2.3620225889e+03 
1.1452046072e-05 5.1391854383e-01 1.0696307114e+03 
2.6326216505e-05 3.4858558001e-01 1.6935649424e+03 
1.9039860508e-05 6.4918322206e-01 2.3948127074e+03 
4.6898385766e-05 6.6534084771e-01 2.3593789438e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
1.9492411291e-05 5.3483220248e-01 2.3049548285e+03 
8.6775699355e-05 7.1535316803e-01 2.3718589446e+03 
5.8878818975e-05 5.7438175304e-01 2.2863572316e+03 
4.7477593153e-06 4.9185202912e-01 2.2844824364e+03 
2.5578465279e-05 4.2243149054e-01 2.0236161157e+03 
3.1542294600e-06 8.8308471024e-01 1.0005336969e+03 
4.9472880645e-05 5.9254364640e-01 2.3256986962e+03 
9.1225708081e-05 7.8489931389e-01 2.3854244810e+03 
7.8885018421e-05 7.3247933724e-01 2.3734392136e+03 
1.7997290833e-05 4.0801635527e-01 2.1266037805e+03 
2.6625438011e-05 4.1392525468e-01 2.0717714400e+03 
9.4932748818e-06 3.1898026917e-01 1.5288241351e+03 
7.8048606345e-05 7.1685478547e-01 2.3708676590e+03 
1.2730488998e-04 6.0999639481e-01 2.3442478607e+03 
4.0204644078e-05 4.8739770603e-01 2.1880351386e+03 
2.3494748499e-05 3.2081809746e-01 1.8202669776e+03 
4.1085675925e-05 4.0094112585e-01 1.9937476436e+03 
3.3251111201e-05 5.9562560544e-01 2.3405997328e+03 
4.7014012213e-06 6.3240226251e-01 2.5629736422e+03 
1.9094408778e-05 6.4032200534e-01 2.3776836710e+03 
6.5919406312e-06 4.2323009497e-01 1.3003271407e+03 
1.2552846136e-05 2.9385137807e-01 1.8390071551e+03 
9.0258408374e-06 4.6252669856e-01 1.1598695267e+03 
6.1946682843e-05 6.9506579603e-01 2.3687183954e+03 
4.9685652305e-05 6.7718289793e-01 2.3663333666e+03 
1.4297872312e-05 3.6505323752e-01 1.9740920755e+03 
3.1508276038e-05 6.0391134518e-01 2.3337557493e+03 
