Radius [m]       Fe Area [frac]    Max Temp [k]    
3.9465959738e-05 0.0000000000e+00 1.6338024324e+03 
1.5203922381e-05 0.0000000000e+00 2.4996062545e+03 
3.9548545638e-05 0.0000000000e+00 1.9444855685e+03 
7.5451223396e-05 0.0000000000e+00 2.2859648003e+03 
1.6004051544e-05 0.0000000000e+00 2.4911829931e+03 
8.1956659815e-05 0.0000000000e+00 2.1313488394e+03 
3.4876607674e-05 0.0000000000e+00 2.0496760593e+03 
2.2868462088e-04 0.0000000000e+00 2.4971478538e+03 
4.6059128290e-05 0.0000000000e+00 2.1405756006e+03 
9.1589706913e-06 0.0000000000e+00 1.7551523190e+03 
1.0594272747e-05 0.0000000000e+00 1.7187777686e+03 
2.3252666478e-05 0.0000000000e+00 2.5011601881e+03 
6.8966337122e-05 0.0000000000e+00 2.2299691654e+03 
1.3116168093e-04 0.0000000000e+00 2.5659846430e+03 
9.3033016151e-05 0.0000000000e+00 2.5419237829e+03 
7.0505257384e-06 0.0000000000e+00 2.3836814913e+03 
5.7335524095e-05 0.0000000000e+00 2.4421059416e+03 
7.0282164195e-05 0.0000000000e+00 2.4483681782e+03 
1.8654969599e-05 0.0000000000e+00 1.6901047212e+03 
3.3166238840e-05 0.0000000000e+00 1.8785974975e+03 
2.0573434962e-04 0.0000000000e+00 2.5046116488e+03 
2.0892235341e-04 0.0000000000e+00 2.4285359225e+03 
7.0932685106e-05 0.0000000000e+00 2.4980413177e+03 
1.5124417124e-04 0.0000000000e+00 2.5884993866e+03 
6.7191631269e-05 0.0000000000e+00 2.4106307684e+03 
7.5831900088e-06 0.0000000000e+00 2.3885271049e+03 
1.2907696647e-04 0.0000000000e+00 2.4660806319e+03 
9.5995721610e-05 0.0000000000e+00 2.4608817286e+03 
1.1868113940e-05 4.1292570751e-01 1.0672767870e+03 
3.1070196317e-05 0.0000000000e+00 1.6887551568e+03 
3.5343160771e-05 0.0000000000e+00 2.5128316344e+03 
8.8061068777e-05 0.0000000000e+00 2.4431722245e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
3.1192885095e-05 0.0000000000e+00 2.3312224076e+03 
1.6958670013e-04 0.0000000000e+00 2.5014863048e+03 
9.2192762224e-05 0.0000000000e+00 2.2765661130e+03 
6.8983940901e-06 0.0000000000e+00 2.3321616278e+03 
3.5318921642e-05 0.0000000000e+00 2.0138032330e+03 
3.1540091731e-06 8.8371383192e-01 1.0007365237e+03 
8.4057638530e-05 0.0000000000e+00 2.3446614672e+03 
1.8795456560e-04 0.0000000000e+00 2.5893721724e+03 
1.5740784794e-04 0.0000000000e+00 2.5449389298e+03 
2.4492259516e-05 0.0000000000e+00 2.1184386307e+03 
3.6651291180e-05 0.0000000000e+00 2.0631525227e+03 
1.0412662418e-05 0.0000000000e+00 1.5253020679e+03 
1.5364927337e-04 0.0000000000e+00 2.5219216795e+03 
2.2702813152e-04 0.0000000000e+00 2.4224109982e+03 
5.8769060200e-05 0.0000000000e+00 2.1786348406e+03 
2.8534179158e-05 0.0000000000e+00 1.8140450360e+03 
5.5294648992e-05 0.0000000000e+00 1.9852077141e+03 
5.8071293659e-05 0.0000000000e+00 2.4197227675e+03 
8.4812480776e-06 0.0000000000e+00 2.6953525501e+03 
3.5317124359e-05 0.0000000000e+00 2.4955387869e+03 
7.1208876433e-06 1.9747468414e-01 1.2956881371e+03 
1.5028340608e-05 0.0000000000e+00 1.8337277975e+03 
9.5425102425e-06 3.0785045280e-01 1.1554230686e+03 
1.2044944184e-04 0.0000000000e+00 2.5247864700e+03 
9.5791269291e-05 0.0000000000e+00 2.4924642518e+03 
1.8551848637e-05 0.0000000000e+00 1.9658979328e+03 
5.4807368635e-05 0.0000000000e+00 2.3656610271e+03 
