Radius [m]       Fe Area [frac]    Max Temp [k]    
3.4595837041e-05 3.2342370877e-01 1.6370525831e+03 
9.2589279829e-06 5.7107922825e-01 2.4306925252e+03 
2.9586828380e-05 3.9628471943e-01 1.9536386450e+03 
4.5806200817e-05 6.2293407679e-01 2.2966925826e+03 
9.7798374877e-06 5.6646383931e-01 2.4243611960e+03 
5.5215812729e-05 4.8123116539e-01 2.1421535779e+03 
2.4972469765e-05 4.2350389792e-01 2.0588749496e+03 
1.1676718753e-04 7.0395992627e-01 2.3731503575e+03 
3.2232537141e-05 4.4922663934e-01 2.1496903086e+03 
8.0515418569e-06 2.1622017574e-01 1.7582564561e+03 
9.1578728997e-06 2.8857412337e-01 1.7219271377e+03 
1.3057470033e-05 6.1925299452e-01 2.4020698125e+03 
4.4796376724e-05 5.4911660238e-01 2.2401706350e+03 
6.4975520917e-05 7.5007185282e-01 2.3813887368e+03 
4.7158488465e-05 7.1632285042e-01 2.3762515850e+03 
4.7293840883e-06 5.1124907165e-01 2.3265288556e+03 
3.1876907842e-05 6.1673091428e-01 2.3542121119e+03 
3.8515648978e-05 6.2791790106e-01 2.3593944412e+03 
1.5949453535e-05 3.2690672668e-01 1.6940853980e+03 
2.7212058727e-05 2.9889992699e-01 1.8842592128e+03 
1.0592480035e-04 7.0322783601e-01 2.3745933228e+03 
1.1568375043e-04 6.1969897658e-01 2.3557476017e+03 
3.7306393940e-05 6.6396003330e-01 2.3690406410e+03 
7.3930601809e-05 7.7030609101e-01 2.3874031120e+03 
3.8745665386e-05 5.9018887082e-01 2.3452558678e+03 
5.0688872638e-06 5.1373516695e-01 2.3313556284e+03 
6.7704296764e-05 6.7587229343e-01 2.3690533366e+03 
5.0841897903e-05 6.6306665139e-01 2.3670104031e+03 
1.1492090359e-05 5.0366432777e-01 1.0693761684e+03 
2.6481058888e-05 3.3223140209e-01 1.6926512555e+03 
1.9104242048e-05 6.4678392045e-01 2.3959566250e+03 
4.7083290145e-05 6.6364121452e-01 2.3635477771e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
1.9665332767e-05 5.3005936073e-01 2.3089626525e+03 
8.7019447057e-05 7.1426313726e-01 2.3766517941e+03 
5.9341396539e-05 5.7128815487e-01 2.2859290727e+03 
4.7957023243e-06 4.8230773375e-01 2.2902619671e+03 
2.5659399969e-05 4.1379331996e-01 2.0229896364e+03 
3.1539646802e-06 8.8384120020e-01 1.0007417578e+03 
4.9783346751e-05 5.8992332605e-01 2.3285561421e+03 
9.1378127667e-05 7.8401487700e-01 2.3903515949e+03 
7.9065522090e-05 7.3132621061e-01 2.3778389356e+03 
1.8078466013e-05 3.9587504121e-01 2.1259872573e+03 
2.6723267446e-05 4.0395774980e-01 2.0712085813e+03 
9.5510184065e-06 3.0167944385e-01 1.5280351176e+03 
7.8253686360e-05 7.1559704928e-01 2.3759589799e+03 
1.2796137395e-04 6.0779057359e-01 2.3486206211e+03 
4.0323789196e-05 4.7917952944e-01 2.1874901472e+03 
2.3657023149e-05 3.0121401587e-01 1.8194576177e+03 
4.1243985471e-05 3.9043636341e-01 1.9931426289e+03 
3.3417720945e-05 5.9297303670e-01 2.3457488828e+03 
4.7169173792e-06 6.2974022327e-01 2.5653364245e+03 
1.9161937911e-05 6.3819378865e-01 2.3789128821e+03 
6.6178522198e-06 4.1240899415e-01 1.2999208962e+03 
1.2639373398e-05 2.7369858132e-01 1.8382282831e+03 
9.0601717652e-06 4.5186715865e-01 1.1594596880e+03 
6.2109967629e-05 6.9381698816e-01 2.3720837037e+03 
4.9846987740e-05 6.7537790656e-01 2.3706461069e+03 
1.4367389664e-05 3.5171059706e-01 1.9733834124e+03 
3.1689119216e-05 6.0171666905e-01 2.3372245776e+03 
