Radius [m]       Fe Area [frac]    Max Temp [k]    
2.9688909118e-05 8.6499096845e-01 1.6515593620e+03 
8.7862247993e-06 7.3397627227e-01 2.4284288442e+03 
2.7804784959e-05 5.7559698797e-01 1.9606071441e+03 
4.3204921215e-05 7.4148314257e-01 2.2902427800e+03 
9.2780237800e-06 7.3082359945e-01 2.4220370714e+03 
5.2644805586e-05 6.2908283676e-01 2.1467399042e+03 
2.3627696643e-05 5.8522450953e-01 2.0643513157e+03 
1.1338501121e-04 8.0457916175e-01 2.3269992501e+03 
3.0534753724e-05 6.1116802770e-01 2.1543498246e+03 
7.1586804087e-06 5.5338176914e-01 1.7680543888e+03 
8.1935324037e-06 6.1016760577e-01 1.7331886265e+03 
1.2523046182e-05 7.6090531585e-01 2.3993781459e+03 
4.2753701646e-05 7.1452423288e-01 2.2437448616e+03 
6.3637609217e-05 8.3875421205e-01 2.3686736524e+03 
4.5968467809e-05 8.1775227564e-01 2.3686188233e+03 
4.4154580267e-06 7.0675547674e-01 2.3232733197e+03 
3.0481179299e-05 7.5318692514e-01 2.3130215482e+03 
3.6903108115e-05 7.5913741994e-01 2.3093585389e+03 
1.4284767067e-05 6.5493132166e-01 1.7060841002e+03 
2.4933016107e-05 5.4492669970e-01 1.8924811758e+03 
1.0288079199e-04 8.0523488852e-01 2.3262867851e+03 
1.1042870340e-04 7.5082473669e-01 2.3087213859e+03 
3.6037613973e-05 7.8521995588e-01 2.3549246227e+03 
7.2577877477e-05 8.5219109619e-01 2.3835080027e+03 
3.6757822024e-05 7.3070541064e-01 2.3012758460e+03 
4.7361509654e-06 7.0773224749e-01 2.3280866785e+03 
6.5347929552e-05 7.8521181903e-01 2.3213165342e+03 
4.8968086023e-05 7.7742839060e-01 2.3197629166e+03 
1.0427601854e-05 1.0000000000e+00 1.0758043778e+03 
2.3738688520e-05 6.5882535819e-01 1.7042353554e+03 
1.8411540683e-05 7.7795652213e-01 2.3931944211e+03 
4.5260093840e-05 7.7451558694e-01 2.3202387219e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
1.8243689914e-05 6.8783077551e-01 2.2816222417e+03 
8.4635470518e-05 8.1075755031e-01 2.3304347405e+03 
5.5150290246e-05 7.0910869276e-01 2.2781697750e+03 
4.4368900351e-06 6.9206225241e-01 2.2745589783e+03 
2.4230420912e-05 5.8030997380e-01 2.0289569247e+03 
3.1293166346e-06 1.0000000000e+00 1.0016761420e+03 
4.6851494705e-05 7.2444509855e-01 2.2965820396e+03 
8.9871749540e-05 8.5962717080e-01 2.3642487024e+03 
7.7186720973e-05 8.2603857222e-01 2.3531927762e+03 
1.6961959031e-05 5.7845375925e-01 2.1309556911e+03 
2.5184999386e-05 5.7455186672e-01 2.0765727546e+03 
8.0565177681e-06 1.0000000000e+00 1.5438926271e+03 
7.6198377097e-05 8.1420226366e-01 2.3300488165e+03 
1.2158073211e-04 7.4042693710e-01 2.3068977964e+03 
3.8263376537e-05 6.4263852571e-01 2.1920687567e+03 
2.1585936057e-05 5.6068785955e-01 1.8287812720e+03 
3.8750130136e-05 5.6929746016e-01 1.9993179100e+03 
3.1816072792e-05 7.3761802397e-01 2.3048937322e+03 
4.5348781700e-06 7.7300394048e-01 2.5615642256e+03 
1.8433852207e-05 7.7168433283e-01 2.3759602699e+03 
5.8134748777e-06 1.0000000000e+00 1.3116828531e+03 
1.1477007134e-05 5.4599669811e-01 1.8468263972e+03 
8.0730463430e-06 1.0000000000e+00 1.1702527715e+03 
6.0321790493e-05 8.0445348723e-01 2.3669679912e+03 
4.8213197281e-05 7.8996112394e-01 2.3295506667e+03 
1.3381353992e-05 5.5229297617e-01 1.9805492538e+03 
2.9947644218e-05 7.3299962585e-01 2.3013348393e+03 
