Radius [m]       Fe Area [frac]    Max Temp [k]    
2.9707455950e-05 8.6000197017e-01 1.6513513967e+03 
1.1683247324e-05 5.2370591050e-01 2.5526162126e+03 
2.9280187675e-05 4.2445413268e-01 1.9550938949e+03 
5.1268143534e-05 3.5674019320e-01 2.2921197134e+03 
1.2295246976e-05 5.2513201210e-01 2.5398992043e+03 
5.7698998184e-05 3.5992348324e-01 2.1394884756e+03 
2.5342609491e-05 3.8284816831e-01 2.0585375358e+03 
1.5301540164e-04 4.3496546990e-01 2.4667231487e+03 
3.3240950645e-05 3.6460574595e-01 2.1484084164e+03 
7.2290676621e-06 5.2357489259e-01 1.7671266117e+03 
8.2646244642e-06 5.8128848885e-01 1.7322850549e+03 
1.6960725003e-05 4.8916051316e-01 2.4770318613e+03 
4.7978958785e-05 3.5677551727e-01 2.2368798102e+03 
8.8471426436e-05 4.4740457488e-01 2.5320150768e+03 
6.3610197473e-05 4.5204701331e-01 2.5093760411e+03 
5.5391976980e-06 5.4074551760e-01 2.3654258608e+03 
4.0441698189e-05 4.6863791572e-01 2.4118973303e+03 
4.9100237233e-05 4.6185885703e-01 2.4172874167e+03 
1.4388622133e-05 6.2830917926e-01 1.7052337829e+03 
2.5750589063e-05 4.5113802497e-01 1.8894478329e+03 
1.3957100142e-04 4.3946036678e-01 2.4723910936e+03 
1.4469089215e-04 4.5394253774e-01 2.3948582391e+03 
4.9113804122e-05 4.6053204758e-01 2.4679173854e+03 
1.0157600870e-04 4.4800496281e-01 2.5542050754e+03 
4.7498077541e-05 4.6568246513e-01 2.3671209228e+03 
5.9549413104e-06 5.4036461450e-01 2.3703917883e+03 
8.6980669609e-05 4.3475471252e-01 2.4371617242e+03 
6.5131656203e-05 4.3955924708e-01 2.4305059204e+03 
1.0427601854e-05 1.0000000000e+00 1.0758043778e+03 
2.3908472827e-05 6.3239450925e-01 1.7034098308e+03 
2.5177735123e-05 4.7521469369e-01 2.4861512796e+03 
5.9204691313e-05 4.2765089692e-01 2.4116827977e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
2.2540336585e-05 4.7235550664e-01 2.3274800234e+03 
1.1423654573e-04 4.3213658705e-01 2.4720459132e+03 
6.5179765236e-05 3.8945612577e-01 2.2829567597e+03 
5.4233903431e-06 5.3958310154e-01 2.3075277617e+03 
2.5831966374e-05 3.9503070791e-01 2.0232209180e+03 
3.1293166346e-06 1.0000000000e+00 1.0016761420e+03 
5.8955772028e-05 4.4273982054e-01 2.3503729266e+03 
1.2514658835e-04 4.4118378815e-01 2.5543188611e+03 
1.0660389897e-04 4.4577533345e-01 2.5110301949e+03 
1.8216565532e-05 3.7452970499e-01 2.1261257601e+03 
2.6955366010e-05 3.7982275139e-01 2.0715324192e+03 
8.0565177681e-06 1.0000000000e+00 1.5438926271e+03 
1.0414702747e-04 4.4168654065e-01 2.4884954349e+03 
1.5695155593e-04 4.5013855988e-01 2.3744161360e+03 
4.2061852254e-05 3.6300196862e-01 2.1857474277e+03 
2.2054803642e-05 4.9605211548e-01 1.8261865971e+03 
4.1002830132e-05 4.0602029582e-01 1.9945013330e+03 
4.1699169052e-05 4.7870086700e-01 2.3912110955e+03 
6.3107557552e-06 5.0357280553e-01 2.6723506341e+03 
2.5039211864e-05 4.7551795721e-01 2.4688011535e+03 
5.8134748777e-06 1.0000000000e+00 1.3116828531e+03 
1.1752020170e-05 4.7624068657e-01 1.8446520903e+03 
8.0730463430e-06 1.0000000000e+00 1.1702527715e+03 
8.3079961292e-05 4.5622374670e-01 2.4936896173e+03 
6.5408219620e-05 4.5047111832e-01 2.4598727867e+03 
1.4051892132e-05 4.1198816382e-01 1.9759165393e+03 
3.7982057081e-05 4.4129902265e-01 2.3696776922e+03 
