Radius [m]       Fe Area [frac]    Max Temp [k]    
9.2179927216e-05 7.4954639134e-01 2.3129053030e+03 
3.6943231014e-05 6.5186171908e-01 2.2128084301e+03 
1.2443441653e-05 5.7677504013e-01 2.1608643734e+03 
1.5485195014e-05 7.6229028709e-01 2.4329380049e+03 
6.5345949251e-05 7.7774888207e-01 2.3425425373e+03 
7.1510312178e-05 8.4543082621e-01 2.3600333292e+03 
3.3292134246e-05 1.0000000000e+00 1.1505078219e+03 
6.5472161851e-05 7.3902619331e-01 2.3077343552e+03 
1.5200789584e-05 7.1810266570e-01 2.3245478720e+03 
9.0032584523e-06 1.0000000000e+00 1.4930322166e+03 
3.7595151139e-05 7.3208701231e-01 2.3000045422e+03 
3.4272538485e-05 8.2784819453e-01 2.4382801304e+03 
1.4473679089e-05 6.5458463498e-01 2.2198462844e+03 
2.4917050498e-05 7.1096329208e-01 2.2975470674e+03 
2.3914447685e-05 5.3978662362e-01 1.8876250976e+03 
2.5013487626e-05 6.9454313993e-01 2.2894980753e+03 
9.2116836725e-05 7.4296436326e-01 2.2939393717e+03 
3.7919279411e-05 5.8543128733e-01 2.0807084624e+03 
7.3391920961e-05 7.2523805763e-01 1.6708716595e+03 
3.4057377369e-05 7.8928485561e-01 2.3741776214e+03 
1.1173137051e-05 1.0000000000e+00 1.5778715346e+03 
3.2495299685e-05 7.5765681876e-01 2.3161541058e+03 
4.5727363066e-06 7.1330538310e-01 2.3778700481e+03 
2.4832192650e-05 7.8671647672e-01 2.4272186654e+03 
1.4986113204e-05 7.4022871146e-01 2.3555156728e+03 
1.0546868222e-05 1.0000000000e+00 1.5266561533e+03 
4.3776922966e-05 7.7288546467e-01 2.3194364437e+03 
6.0042129742e-05 7.6190302541e-01 2.3193587519e+03 
9.7406080087e-06 1.0000000000e+00 1.5647698815e+03 
2.5631360889e-05 5.8382776374e-01 2.1579754556e+03 
1.0399601651e-05 7.0188176767e-01 2.2931161660e+03 
5.7960814441e-05 7.4912702803e-01 2.3112061507e+03 
1.4502972643e-05 6.1380885668e-01 1.7277702096e+03 
8.0538242531e-06 7.5020651927e-01 2.4235109943e+03 
9.3877785553e-06 5.2385018744e-01 1.9794761647e+03 
3.5994045176e-05 7.8324281498e-01 2.3369521704e+03 
3.2684552442e-05 7.1356219126e-01 2.2533168414e+03 
7.2054547375e-05 7.9081617595e-01 2.3434084165e+03 
6.6900912999e-05 5.5537620030e-01 1.8671914790e+03 
3.7872722705e-05 5.7702637136e-01 2.0073744211e+03 
4.9326344110e-05 7.2653314269e-01 2.2956822077e+03 
5.6353057673e-06 7.5690625470e-01 2.5211484976e+03 
6.2139254151e-05 8.4654257396e-01 2.3962898345e+03 
9.8984696018e-05 5.6211339117e-01 1.9867479837e+03 
5.5734827129e-06 1.0000000000e+00 1.3153960142e+03 
6.5273424078e-05 8.3391111986e-01 2.3667148922e+03 
8.7984821699e-05 7.8909372224e-01 2.3306353327e+03 
2.8488833139e-05 5.3271535775e-01 1.8109545237e+03 
3.7983194797e-05 7.0528272209e-01 2.2967020630e+03 
2.8417877217e-05 5.5415228866e-01 1.8846085335e+03 
4.5372037948e-05 8.3235442053e-01 2.4165912163e+03 
1.9794947597e-05 7.4203675830e-01 2.3087026639e+03 
4.7339111451e-05 8.1903649987e-01 2.4020120146e+03 
9.1511815883e-05 7.5596426410e-01 2.3132705572e+03 
2.2681011427e-05 5.9193927080e-01 2.1740836471e+03 
3.0271362585e-05 6.4336054393e-01 2.1848301206e+03 
5.1199798762e-05 7.1231282765e-01 2.2735614616e+03 
3.3233059212e-05 5.4381186019e-01 1.8810262840e+03 
4.9187769224e-06 6.9287434820e-01 2.2969341090e+03 
1.6362998163e-05 7.6233223120e-01 2.3872295742e+03 
4.2508554805e-05 7.2441202269e-01 2.3017365491e+03 
5.8681131936e-05 8.1915018822e-01 2.3819409164e+03 
1.0043787899e-05 5.3433487235e-01 1.8425964210e+03 
3.1507466438e-05 6.5105927329e-01 2.2166057163e+03 
4.8685985458e-05 7.1389099536e-01 2.3006630549e+03 
9.9474016294e-05 8.4104896164e-01 2.3413502162e+03 
9.4566815211e-05 8.4609106586e-01 2.3504319416e+03 
1.0579246866e-05 6.7543165997e-01 1.6890161519e+03 
3.1922176860e-05 7.2114820661e-01 2.2886351855e+03 
4.5910158545e-05 7.6455178338e-01 2.3196393681e+03 
2.6691226889e-05 7.0731964950e-01 2.2961601161e+03 
6.1610265884e-05 8.0611140431e-01 2.3681807673e+03 
1.0184945610e-05 6.8681629239e-01 2.2785648143e+03 
4.5941559365e-05 7.1773417185e-01 2.2716165417e+03 
9.8209805004e-06 6.5528900639e-01 2.2579988591e+03 
2.0124420128e-04 8.9168376747e-01 1.6523744728e+03 
5.4964221974e-06 4.9935613678e-01 1.9122285747e+03 
4.8861416076e-05 7.3933357384e-01 2.2816974511e+03 
1.0214232248e-05 1.0000000000e+00 1.4437265302e+03 
7.7094459011e-05 8.3454853131e-01 2.3654105655e+03 
1.9961872220e-05 1.0000000000e+00 1.5643304448e+03 
2.2348744974e-05 7.6231974515e-01 2.4000510305e+03 
1.1812346263e-05 7.0639655549e-01 2.3400691978e+03 
9.4015978039e-06 6.7395856538e-01 2.2806603976e+03 
1.2618494043e-04 8.0211046486e-01 2.3288527907e+03 
8.0789193281e-06 1.0000000000e+00 1.2020741108e+03 
4.9465677344e-06 6.6717411756e-01 2.2700453218e+03 
1.6463008321e-05 5.8592666526e-01 1.7519307469e+03 
4.8916874085e-05 6.9887743270e-01 2.2941653656e+03 
4.1725358986e-05 8.2876617984e-01 2.4211065272e+03 
2.7740826319e-05 7.7243195901e-01 2.3981492040e+03 
8.0863388655e-05 8.2845615914e-01 2.3353540752e+03 
4.8422948801e-06 7.6741167172e-01 2.5504828183e+03 
1.5587115467e-04 7.4858428732e-01 2.3132228242e+03 
6.6140257367e-06 6.6003969556e-01 2.2654673330e+03 
1.6809086462e-05 6.9194450218e-01 2.2907078648e+03 
1.3499346958e-05 5.4928490890e-01 2.1442998125e+03 
7.4016753136e-06 1.0000000000e+00 1.5857888364e+03 
7.0850385366e-06 7.4300671699e-01 2.4757131230e+03 
5.7642568496e-05 7.5524279985e-01 2.3155462233e+03 
