Radius [m]       Fe Area [frac]    Max Temp [k]    
3.4262612772e-05 3.5046949717e-01 1.6422812407e+03 
1.0886650061e-05 4.0710653463e-01 2.4948407750e+03 
3.0999477678e-05 2.6416714416e-01 1.9554316777e+03 
5.3274220941e-05 2.4220559042e-01 2.2955297457e+03 
1.1453620073e-05 4.0910455067e-01 2.4803020827e+03 
6.0478312758e-05 2.2084188467e-01 2.1421472176e+03 
2.6589764972e-05 2.4505037117e-01 2.0599570689e+03 
1.5167188770e-04 2.5444422683e-01 2.4004017666e+03 
3.4564169231e-05 2.5173063755e-01 2.1505581640e+03 
7.8138291235e-06 3.0737875319e-01 1.7637110424e+03 
9.0262515761e-06 3.2990214224e-01 1.7267248348e+03 
1.6123187820e-05 3.4734509026e-01 2.4351866293e+03 
4.9887205835e-05 2.4157890058e-01 2.2398835023e+03 
8.7657464025e-05 2.5487995269e-01 2.4676107004e+03 
6.2487318710e-05 2.7078164431e-01 2.4491519195e+03 
5.1569803131e-06 4.2829207565e-01 2.3354893429e+03 
3.8958689935e-05 3.1763752402e-01 2.3585439537e+03 
4.7509414020e-05 3.0651936677e-01 2.3612545130e+03 
1.5889309469e-05 3.3747245887e-01 1.6994114936e+03 
2.7220887931e-05 2.9775380091e-01 1.8879452716e+03 
1.3794325829e-04 2.5904373904e-01 2.4061665269e+03 
1.4087064568e-04 2.9762884175e-01 2.3457977066e+03 
4.7695135005e-05 2.9499955171e-01 2.4137775513e+03 
1.0093678452e-04 2.5004774336e-01 2.4892216731e+03 
4.5813721633e-05 3.2279614825e-01 2.3321271918e+03 
5.5428057906e-06 4.2818119939e-01 2.3406999828e+03 
8.6007870653e-05 2.6175613841e-01 2.3730777619e+03 
6.4097940318e-05 2.7091842894e-01 2.3659445429e+03 
1.1325492145e-05 5.4744579252e-01 1.0706002200e+03 
2.6427202232e-05 3.3790358944e-01 1.6978296449e+03 
2.4196198472e-05 3.1989367740e-01 2.4396644068e+03 
5.8862219195e-05 2.5883389429e-01 2.3683300762e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
2.1672905013e-05 3.5071500338e-01 2.3000593835e+03 
1.1361481600e-04 2.4857633877e-01 2.4067473483e+03 
6.7206424252e-05 3.0127947019e-01 2.2860154241e+03 
5.0636123984e-06 4.2479826446e-01 2.2754072068e+03 
2.7180866379e-05 2.5010419808e-01 2.0243037224e+03 
3.1528764197e-06 8.8698871230e-01 1.0005622501e+03 
5.8085371440e-05 2.9947558684e-01 2.3287605381e+03 
1.2514314451e-04 2.3817328185e-01 2.4850146392e+03 
1.0538491311e-04 2.5818705495e-01 2.4463000965e+03 
1.8847530045e-05 2.7803423785e-01 2.1278261076e+03 
2.8142351589e-05 2.5697800891e-01 2.0727023308e+03 
9.3502731619e-06 3.6135183408e-01 1.5327209549e+03 
1.0295087344e-04 2.5813702104e-01 2.4219886731e+03 
1.5336882315e-04 2.9746029561e-01 2.3419381632e+03 
4.3653500034e-05 2.5528415026e-01 2.1880194631e+03 
2.3591117385e-05 3.0909664077e-01 1.8234615781e+03 
4.3141053411e-05 2.6272112649e-01 1.9949198721e+03 
3.9871101926e-05 3.3807217263e-01 2.3417542438e+03 
5.9436165625e-06 3.6946678959e-01 2.6302473466e+03 
2.4050030273e-05 3.2167068335e-01 2.4211173657e+03 
6.5712672050e-06 4.3192013532e-01 1.3019454144e+03 
1.2503479222e-05 3.0508106368e-01 1.8422381787e+03 
8.9587136614e-06 4.8372914763e-01 1.1612753252e+03 
8.1214184657e-05 2.8138561276e-01 2.4363653828e+03 
6.3993834967e-05 2.7903340723e-01 2.3994489206e+03 
1.4741083143e-05 2.7831040454e-01 1.9762125947e+03 
3.7453629816e-05 2.9281632569e-01 2.3369859819e+03 
