Radius [m]       Fe Area [frac]    Max Temp [k]    
4.1038887242e-05 0.0000000000e+00 1.6324717393e+03 
1.6311486967e-05 0.0000000000e+00 2.5194486431e+03 
4.1739753612e-05 0.0000000000e+00 1.9425491820e+03 
8.1000004780e-05 0.0000000000e+00 2.2842535074e+03 
1.7140780005e-05 0.0000000000e+00 2.4992250535e+03 
8.7276490540e-05 0.0000000000e+00 2.1295770656e+03 
3.6961769971e-05 0.0000000000e+00 2.0478696279e+03 
2.4370930730e-04 0.0000000000e+00 2.5077808941e+03 
4.8977098024e-05 0.0000000000e+00 2.1387983443e+03 
9.5392919387e-06 0.0000000000e+00 1.7538056257e+03 
1.1048888843e-05 0.0000000000e+00 1.7173899789e+03 
2.5024971945e-05 0.0000000000e+00 2.5110173205e+03 
7.3753915783e-05 0.0000000000e+00 2.2281860832e+03 
1.4131795146e-04 0.0000000000e+00 2.5792957898e+03 
1.0024359942e-04 0.0000000000e+00 2.5547475118e+03 
7.5557721716e-06 0.0000000000e+00 2.3914724316e+03 
6.1918106533e-05 0.0000000000e+00 2.4541588414e+03 
7.5939110058e-05 0.0000000000e+00 2.4608405142e+03 
1.9455194204e-05 0.0000000000e+00 1.6884980537e+03 
3.4782567914e-05 0.0000000000e+00 1.8770007057e+03 
2.2159066374e-04 0.0000000000e+00 2.5164663159e+03 
2.2577349828e-04 0.0000000000e+00 2.4406233772e+03 
7.5818100136e-05 0.0000000000e+00 2.5099962189e+03 
1.6299079380e-04 0.0000000000e+00 2.6019391991e+03 
7.2557407209e-05 0.0000000000e+00 2.4221161111e+03 
8.1277269142e-06 0.0000000000e+00 2.3962677700e+03 
1.3957686644e-04 0.0000000000e+00 2.4761875980e+03 
1.0380993988e-04 0.0000000000e+00 2.4716199912e+03 
1.1955125129e-05 3.9283009548e-01 1.0667313228e+03 
3.2406699914e-05 0.0000000000e+00 1.6871719264e+03 
3.8049756296e-05 0.0000000000e+00 2.5235897527e+03 
9.5526483768e-05 0.0000000000e+00 2.4415570175e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
3.3450592469e-05 0.0000000000e+00 2.3298085592e+03 
1.8264207452e-04 0.0000000000e+00 2.5116466498e+03 
9.8744059213e-05 0.0000000000e+00 2.2748937783e+03 
7.3905572130e-06 0.0000000000e+00 2.3409363033e+03 
3.7383098981e-05 0.0000000000e+00 2.0119577173e+03 
3.1544182440e-06 8.8254750978e-01 1.0007291378e+03 
9.0428554814e-05 0.0000000000e+00 2.3430604133e+03 
2.0241963169e-04 0.0000000000e+00 2.6022497750e+03 
1.6963767403e-04 0.0000000000e+00 2.5581984934e+03 
2.5967933723e-05 0.0000000000e+00 2.1168177190e+03 
3.8825971128e-05 0.0000000000e+00 2.0615293976e+03 
1.0760658446e-05 0.0000000000e+00 1.5242417779e+03 
1.6554770251e-04 0.0000000000e+00 2.5342150274e+03 
2.4546225010e-04 0.0000000000e+00 2.4319261744e+03 
6.2619099734e-05 0.0000000000e+00 2.1769670759e+03 
2.9893475297e-05 0.0000000000e+00 1.8124029580e+03 
5.8418986334e-05 0.0000000000e+00 1.9834915038e+03 
6.2679632553e-05 0.0000000000e+00 2.4314302686e+03 
9.1156253260e-06 0.0000000000e+00 2.7052039284e+03 
3.7804780296e-05 0.0000000000e+00 2.5063333352e+03 
7.2150689629e-06 1.4820565223e-01 1.2946348189e+03 
1.5726145096e-05 0.0000000000e+00 1.8322794342e+03 
9.6410731685e-06 2.7798481293e-01 1.1544520879e+03 
1.2976792453e-04 0.0000000000e+00 2.5372152861e+03 
1.0229343974e-04 0.0000000000e+00 2.5052541988e+03 
1.9551367238e-05 0.0000000000e+00 1.9640465697e+03 
5.9058605943e-05 0.0000000000e+00 2.3641774716e+03 
