Radius [m]       Fe Area [frac]    Max Temp [k]    
2.9717240369e-05 8.5742393633e-01 1.6512355092e+03 
8.9117847432e-06 7.2606234550e-01 2.4314612415e+03 
2.8022015764e-05 5.5107810562e-01 1.9594798070e+03 
4.3799269851e-05 7.3569275204e-01 2.2973531712e+03 
9.4068690654e-06 7.2265910324e-01 2.4251558572e+03 
5.2926587346e-05 6.1072235071e-01 2.1457895995e+03 
2.3778096347e-05 5.6498668347e-01 2.0633486389e+03 
1.1431423884e-04 8.0147331667e-01 2.3426616142e+03 
3.0742765518e-05 5.8876240856e-01 2.1533236536e+03 
7.2612609915e-06 5.1040757085e-01 1.7667175725e+03 
8.2975472249e-06 5.6848283910e-01 1.7318586550e+03 
1.2651676376e-05 7.5632050097e-01 2.4027949070e+03 
4.3022830791e-05 6.8849054547e-01 2.2428923460e+03 
6.3986497700e-05 8.3741480965e-01 2.3720930422e+03 
4.6270463714e-05 8.1555797087e-01 2.3722078085e+03 
4.5163261773e-06 6.8257301313e-01 2.3277793778e+03 
3.0854355768e-05 7.4903494385e-01 2.3203654936e+03 
3.7336871572e-05 7.5476021377e-01 2.3250308556e+03 
1.4434756469e-05 6.1702234322e-01 1.7048290505e+03 
2.5280419655e-05 5.0358989152e-01 1.8912238274e+03 
1.0371404551e-04 8.0264403432e-01 2.3407631521e+03 
1.1184063269e-04 7.4570820445e-01 2.3245159124e+03 
3.6357394466e-05 7.8155808136e-01 2.3589220358e+03 
7.2961638129e-05 8.5077276025e-01 2.3865636295e+03 
3.7299753972e-05 7.2585193169e-01 2.3178981356e+03 
4.8422447299e-06 6.8425228118e-01 2.3325944146e+03 
6.5986070934e-05 7.8174104484e-01 2.3371040086e+03 
4.9469262463e-05 7.7363110105e-01 2.3345552918e+03 
1.0427601854e-05 1.0000000000e+00 1.0758043778e+03 
2.3988899239e-05 6.2045896159e-01 1.7030170119e+03 
1.8576575390e-05 7.7391018039e-01 2.3966493214e+03 
4.5741360556e-05 7.7053013436e-01 2.3339511512e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
1.8654438648e-05 6.7646960556e-01 2.2944732824e+03 
8.5295426159e-05 8.0803836900e-01 2.3444997556e+03 
5.6148105323e-05 7.0270983412e-01 2.2842894696e+03 
4.5623359457e-06 6.6178061056e-01 2.2924359457e+03 
2.4390690017e-05 5.5940373447e-01 2.0279201965e+03 
3.1293166346e-06 1.0000000000e+00 1.0016761420e+03 
4.7595341720e-05 7.1875048247e-01 2.3077818004e+03 
9.0284725475e-05 8.5893536942e-01 2.3674858574e+03 
7.7702709905e-05 8.2389340230e-01 2.3569107966e+03 
1.7141743932e-05 5.4571957902e-01 2.1297930647e+03 
2.5391430051e-05 5.4907566889e-01 2.0755630398e+03 
8.0565177681e-06 1.0000000000e+00 1.5438926271e+03 
7.6751268022e-05 8.1187722484e-01 2.3412253046e+03 
1.2328162607e-04 7.3532527275e-01 2.3202667985e+03 
3.8520306027e-05 6.1925274243e-01 2.1909862996e+03 
2.1915664458e-05 5.1455337952e-01 1.8275315589e+03 
3.9076521901e-05 5.4320361190e-01 1.9982782656e+03 
3.2247778084e-05 7.3258673434e-01 2.3160165528e+03 
4.5729918871e-06 7.6836082283e-01 2.5661959085e+03 
1.8611818659e-05 7.6749419983e-01 2.3796714528e+03 
5.8134748777e-06 1.0000000000e+00 1.3116828531e+03 
1.1642066062e-05 5.0329172691e-01 1.8456320996e+03 
8.0730463430e-06 1.0000000000e+00 1.1702527715e+03 
6.0768687304e-05 8.0173712330e-01 2.3706827176e+03 
4.8640830376e-05 7.8654440577e-01 2.3341441086e+03 
1.3530740763e-05 5.1872906614e-01 1.9793565340e+03 
3.0393192873e-05 7.2749572185e-01 2.3137683250e+03 
