Radius [m]       Fe Area [frac]    Max Temp [k]    
1.2903856865e-04 8.8894397706e-01 2.1967373393e+03 
8.2181869508e-05 9.0553231553e-01 2.3187473069e+03 
2.0126278367e-05 8.8930718337e-01 2.2148869255e+03 
3.3306482702e-05 8.8509821839e-01 2.1684465922e+03 
5.6483171599e-06 8.6417548018e-01 2.1227964355e+03 
1.5778594228e-05 9.0541811574e-01 2.5113342677e+03 
9.4956380153e-05 8.9116573911e-01 2.2288202186e+03 
1.3327901603e-05 8.9262197853e-01 2.2713947214e+03 
2.3879237873e-05 8.9460132337e-01 2.2749188188e+03 
5.5335544889e-05 8.9547465964e-01 2.2415764959e+03 
1.7865493224e-04 1.0000000000e+00 1.2067842215e+03 
5.2390724215e-05 8.9439198676e-01 2.2256121237e+03 
2.2198210575e-05 8.0167967390e-01 1.9349764400e+03 
2.4806795770e-06 1.0000000000e+00 1.4750063016e+03 
2.8427218979e-05 9.0447441252e-01 2.4485807948e+03 
1.5731031504e-05 8.9124232150e-01 2.2454270725e+03 
3.6965626618e-05 8.9778116224e-01 2.2873123531e+03 
1.6247630659e-05 8.7632718056e-01 2.1494983517e+03 
1.8898936747e-05 8.4578091494e-01 2.0785058207e+03 
1.5608513928e-05 8.7153033825e-01 2.1442950779e+03 
5.4656534903e-05 8.7291697372e-01 2.1422008751e+03 
4.9642193779e-05 9.0579753266e-01 2.3738681463e+03 
1.9145845671e-05 7.9872725030e-01 1.9673093017e+03 
1.1688682943e-05 7.9580425532e-01 1.8621168918e+03 
5.3374227463e-05 8.7217858010e-01 2.1548738664e+03 
5.3610806589e-05 8.9556072403e-01 2.2330866113e+03 
2.9412357721e-05 8.9268491855e-01 2.2619143006e+03 
8.8674358486e-06 8.9659652170e-01 2.3905958512e+03 
4.4069327805e-05 8.7315604794e-01 2.1337916005e+03 
1.8466386525e-05 8.8696528118e-01 2.2296137335e+03 
1.4162390147e-05 8.0724703100e-01 1.8160614784e+03 
6.3712965623e-05 1.0000000000e+00 1.6024839300e+03 
5.2777902932e-05 8.9749491868e-01 2.3021045130e+03 
3.1580098608e-05 9.0321854807e-01 2.4033189375e+03 
3.9967024040e-06 9.0297256318e-01 2.5331274129e+03 
4.2132302652e-05 8.6192669647e-01 2.1017279244e+03 
5.8998804239e-06 8.9885288455e-01 2.4831012880e+03 
2.1096404198e-05 8.9097556849e-01 2.2316886440e+03 
3.0930383037e-05 8.1009381711e-01 1.9719517174e+03 
4.5699883170e-05 8.9098656216e-01 2.2035030541e+03 
1.8436571916e-05 9.0452436323e-01 2.4783204428e+03 
1.0438136143e-05 8.8987153439e-01 2.2650093615e+03 
3.6537596989e-06 8.9125284930e-01 2.3336863941e+03 
3.6432039217e-06 8.8667048274e-01 2.2891800017e+03 
1.4997205507e-05 7.9558277224e-01 2.0018141297e+03 
4.0867323997e-06 8.8317107748e-01 2.2523491860e+03 
1.3724551575e-05 8.0042800070e-01 1.8046976003e+03 
8.7159220976e-06 7.6312121058e-01 1.9336159772e+03 
2.1795378651e-05 8.8680836783e-01 2.1907587723e+03 
6.5686620766e-05 9.0370707810e-01 2.3333811329e+03 
5.4082777711e-05 8.8195151640e-01 2.1671838365e+03 
2.3505175378e-05 9.0523753361e-01 2.4691154016e+03 
9.7808307640e-06 8.6911886139e-01 2.1353262375e+03 
3.0109575955e-05 1.0000000000e+00 1.5960403616e+03 
8.9455385446e-06 8.1450940228e-01 2.0390800547e+03 
3.5097187604e-06 1.0000000000e+00 1.1404493284e+03 
4.9214768148e-05 8.9690021884e-01 2.2688236497e+03 
7.6263444939e-05 8.9806687290e-01 2.2702457175e+03 
4.1362848767e-05 8.8241701318e-01 2.1714548316e+03 
2.4326351505e-05 8.2407098728e-01 2.0423878580e+03 
5.8261231010e-06 8.8652935896e-01 2.2787965490e+03 
4.2483454092e-05 9.0186852688e-01 2.3534794065e+03 
1.1519351477e-05 8.6351634561e-01 2.1248081182e+03 
8.5056287811e-05 9.0591826350e-01 2.3156572150e+03 
2.8530615174e-05 8.8380297826e-01 2.1664916965e+03 
4.6983356945e-06 8.9801112226e-01 2.5117089210e+03 
7.5866679084e-05 9.0477587752e-01 2.3252209113e+03 
1.6311231557e-05 8.0205623712e-01 2.0060808088e+03 
7.1282599786e-05 8.1068017473e-01 2.0072914621e+03 
6.7670905459e-06 8.9222631961e-01 2.3047481850e+03 
2.7849376021e-05 8.9236819905e-01 2.2399313100e+03 
2.9132384052e-06 1.0000000000e+00 1.1452175534e+03 
4.0235609740e-05 8.9306763681e-01 2.2453225989e+03 
2.0933483537e-05 9.0325227368e-01 2.4414139680e+03 
2.3127666220e-05 8.8167395189e-01 2.1731861365e+03 
1.4302189810e-05 8.8702537748e-01 2.2198094341e+03 
6.7271723381e-05 9.0419035957e-01 2.3341377910e+03 
2.2877645832e-05 1.0000000000e+00 3.0000000000e+02 
6.3091409025e-05 8.9834815373e-01 2.2552419416e+03 
3.0493249430e-05 8.8795232394e-01 2.1949797866e+03 
