Radius [m]       Fe Area [frac]    Max Temp [k]    
2.7745368084e-05 8.8422585173e-01 2.4412531749e+03 
3.6523643561e-05 8.7582446013e-01 2.2067062903e+03 
7.0526794342e-05 8.7579968579e-01 2.2449046240e+03 
5.0811296069e-05 8.7410590119e-01 2.2066687558e+03 
5.7126619797e-06 1.0000000000e+00 1.1990994205e+03 
4.1067942130e-05 8.7327614587e-01 2.1524987916e+03 
1.2931362182e-05 8.6349912248e-01 2.1226347077e+03 
3.4503298736e-05 8.8074459095e-01 2.3178820956e+03 
3.9050592176e-05 8.8247276612e-01 2.3772028317e+03 
8.5627347106e-06 8.9078251640e-01 2.5450768492e+03 
6.2216481836e-05 8.8197705016e-01 2.3158173849e+03 
3.2716341438e-05 8.8385659962e-01 2.4298894346e+03 
1.3400627696e-05 8.7526591894e-01 2.1597633796e+03 
2.4611793525e-05 8.7511003712e-01 2.1631841332e+03 
2.9949724824e-05 7.9214422971e-01 1.9472927003e+03 
5.2010446221e-05 8.8455432964e-01 2.2948666793e+03 
2.4315083915e-05 8.6926153305e-01 2.1433498009e+03 
3.4965189906e-05 8.1186962678e-01 2.0028251498e+03 
3.3756190640e-05 8.8383391931e-01 2.3864727762e+03 
2.2761453065e-05 8.0479457260e-01 1.9197315159e+03 
5.0563416549e-05 8.7078382906e-01 2.1886705008e+03 
1.8313837803e-05 8.3806372837e-01 1.7276160521e+03 
4.6478589058e-06 8.8055036542e-01 2.2320728262e+03 
3.7594638260e-05 8.7411205224e-01 2.1731428103e+03 
2.4636389306e-05 8.7678939645e-01 2.1616712876e+03 
6.8482969671e-05 8.7344113554e-01 2.2195260705e+03 
2.7158675376e-05 1.0000000000e+00 1.5160222248e+03 
1.4337647278e-05 7.7622834721e-01 1.9180239812e+03 
4.7917775916e-05 8.8392692350e-01 2.2705478191e+03 
6.9654317007e-05 8.7848544294e-01 2.2898841547e+03 
3.7588913543e-05 8.7396954364e-01 2.1736615856e+03 
1.2911888754e-05 8.8034960611e-01 2.1942071609e+03 
1.3939196089e-05 7.9767812416e-01 1.8370661717e+03 
4.6386843992e-05 8.3397392738e-01 2.0664076901e+03 
