Radius [m]       Fe Area [frac]    Max Temp [k]    
2.9609889841e-05 8.8802653878e-01 1.6526984872e+03 
9.6658598187e-06 6.8637460442e-01 2.5064541694e+03 
2.7744826194e-05 5.8259060661e-01 1.9609890916e+03 
4.6916165212e-05 5.8432821690e-01 2.2983358995e+03 
1.0170313965e-05 6.8801826789e-01 2.4996254479e+03 
5.3951878665e-05 5.4841713947e-01 2.1462266163e+03 
2.3812548821e-05 5.6025896415e-01 2.0644949513e+03 
1.3241931792e-04 5.7013409144e-01 2.3799364977e+03 
3.0937829009e-05 5.6790750575e-01 2.1545251737e+03 
6.9872053166e-06 6.3420949325e-01 1.7701204948e+03 
8.0252530541e-06 6.8778375185e-01 1.7353352798e+03 
1.4176403479e-05 6.4313947634e-01 2.4240926272e+03 
4.4341856911e-05 5.7944748201e-01 2.2432117346e+03 
7.6748232946e-05 5.6589529734e-01 2.4487459027e+03 
5.4696359603e-05 5.7928955091e-01 2.4318140096e+03 
4.5929416922e-06 7.0534157211e-01 2.3278492367e+03 
3.4031805702e-05 6.2590776296e-01 2.3440684464e+03 
4.1457261507e-05 6.1709166774e-01 2.3455208282e+03 
1.4036499782e-05 7.2791232725e-01 1.7080020400e+03 
2.4538459873e-05 5.9586798129e-01 1.8940366848e+03 
1.2046860808e-04 5.7339079486e-01 2.3863372475e+03 
1.2259891240e-04 6.1295475633e-01 2.3156183173e+03 
4.1702884258e-05 6.0287439535e-01 2.3983805480e+03 
8.8463605678e-05 5.5980687095e-01 2.4703588376e+03 
3.9941673021e-05 6.3268802273e-01 2.2934527847e+03 
4.9364208856e-06 7.0516112068e-01 2.3331373290e+03 
7.4949263801e-05 5.7900249209e-01 2.3522773946e+03 
5.5843976445e-05 5.8657904282e-01 2.3460536841e+03 
1.0427601854e-05 1.0000000000e+00 1.0758043778e+03 
2.3336400753e-05 7.3061528302e-01 1.7061394972e+03 
2.1214937201e-05 6.2141215074e-01 2.4268420529e+03 
5.1229862687e-05 5.7810961096e-01 2.3329155302e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
1.8847552938e-05 6.5371236691e-01 2.2661945086e+03 
9.9221203176e-05 5.6513414783e-01 2.3853468466e+03 
5.8131594367e-05 6.2029154031e-01 2.2786185169e+03 
4.5065956168e-06 7.0262555197e-01 2.2673317117e+03 
2.4341228149e-05 5.6568168589e-01 2.0291531187e+03 
3.1293166346e-06 1.0000000000e+00 1.0016761420e+03 
5.0328598952e-05 6.1645397494e-01 2.2927873065e+03 
1.0968452056e-04 5.5044018074e-01 2.4644458826e+03 
9.2205319421e-05 5.6957443995e-01 2.4272710982e+03 
1.6955927772e-05 5.7928858826e-01 2.1318520930e+03 
2.5264745478e-05 5.6441411553e-01 2.0770479276e+03 
8.0565177681e-06 1.0000000000e+00 1.5438926271e+03 
8.9985617153e-05 5.7114868260e-01 2.4027372116e+03 
1.3324480419e-04 6.1462082466e-01 2.2955237727e+03 
3.8990365536e-05 5.7812198838e-01 2.1920501743e+03 
2.1144271368e-05 6.2975019961e-01 1.8302735285e+03 
3.8696217822e-05 5.7372681636e-01 1.9998254530e+03 
3.4905424320e-05 6.4255333492e-01 2.3283001859e+03 
5.2507749475e-06 6.5319453598e-01 2.5996381389e+03 
2.1073281073e-05 6.2488702457e-01 2.4083173266e+03 
5.8134748777e-06 1.0000000000e+00 1.3116828531e+03 
1.1251989142e-05 6.1015168532e-01 1.8484903068e+03 
8.0730463430e-06 1.0000000000e+00 1.1702527715e+03 
7.1024526677e-05 5.8942775897e-01 2.4203689477e+03 
5.5867097638e-05 5.9074282512e-01 2.3819330383e+03 
1.3272107656e-05 5.7818664950e-01 1.9815241819e+03 
3.2468935086e-05 6.1132131910e-01 2.2981012561e+03 
