Radius [m]       Fe Area [frac]    Max Temp [k]    
3.5569956931e-05 2.4143886115e-01 1.6327553834e+03 
9.4484562346e-06 5.5795547942e-01 2.4349498946e+03 
3.0017686665e-05 3.5668626341e-01 1.9500478265e+03 
4.6961247739e-05 6.1022844001e-01 2.2947818203e+03 
9.9978613969e-06 5.5372678683e-01 2.4287546114e+03 
5.5843640101e-05 4.5004393330e-01 2.1395606972e+03 
2.5293012342e-05 3.8890650473e-01 2.0558730194e+03 
1.1806717329e-04 7.0143173722e-01 2.3960968380e+03 
3.2669682714e-05 4.1292959189e-01 2.1469039465e+03 
8.3850117530e-06 1.8904171302e-02 1.7532900230e+03 
9.4718596450e-06 1.8056074475e-01 1.7171609337e+03 
1.3252336841e-05 6.1040134510e-01 2.4066977112e+03 
4.5351716553e-05 5.1333289414e-01 2.2379855401e+03 
6.5414553030e-05 7.4888105331e-01 2.4028693725e+03 
4.7554324097e-05 7.1399706898e-01 2.3975391139e+03 
4.8934643092e-06 4.8468859730e-01 2.3331661520e+03 
3.2440043348e-05 6.0927742579e-01 2.3786983966e+03 
3.9165771342e-05 6.2100266350e-01 2.3811603471e+03 
1.6406410480e-05 2.4382431968e-01 1.6888063375e+03 
2.8031441065e-05 2.0750565269e-01 1.8798852269e+03 
1.0706183944e-04 7.0069615451e-01 2.3943648713e+03 
1.1792281462e-04 6.1252194029e-01 2.3771445619e+03 
3.7761594116e-05 6.5896272102e-01 2.3918622165e+03 
7.4345057640e-05 7.6955637259e-01 2.4081825151e+03 
3.9649123812e-05 5.8095836642e-01 2.3678341552e+03 
5.2340960243e-06 4.8820856087e-01 2.3380037743e+03 
6.8646521723e-05 6.7211456114e-01 2.3878057927e+03 
5.1598520968e-05 6.5870974153e-01 2.3890554416e+03 
1.1686516056e-05 4.5572701272e-01 1.0680544328e+03 
2.7220167706e-05 2.5194350828e-01 1.6875641093e+03 
1.9343261714e-05 6.4021875266e-01 2.4005574934e+03 
4.7843235040e-05 6.5943720685e-01 2.3820144693e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
2.0422671185e-05 5.1805968107e-01 2.3243521676e+03 
8.7933544662e-05 7.1219570700e-01 2.3972579617e+03 
6.1470254332e-05 5.5620921228e-01 2.2837044361e+03 
5.0036555147e-06 4.4710752949e-01 2.3160172714e+03 
2.5993776241e-05 3.7856974887e-01 2.0198480499e+03 
3.1549797712e-06 8.8096010359e-01 1.0004491299e+03 
5.1167392741e-05 5.8172278103e-01 2.3424759153e+03 
9.1873817460e-05 7.8386501965e-01 2.4102592785e+03 
7.9698176041e-05 7.2972749354e-01 2.3995772707e+03 
1.8411193266e-05 3.4683150824e-01 2.1228637378e+03 
2.7116204363e-05 3.6446680591e-01 2.0681776056e+03 
9.8253062213e-06 2.1500774395e-01 1.5242629005e+03 
7.8997501390e-05 7.1360316826e-01 2.3980377024e+03 
1.3079744459e-04 6.0024187494e-01 2.3671487639e+03 
4.0875306167e-05 4.4219762390e-01 2.1849184121e+03 
2.4560176613e-05 1.8287897966e-01 1.8147563337e+03 
4.1874960377e-05 3.4890351552e-01 1.9898953453e+03 
3.4112900717e-05 5.8355554152e-01 2.3702265194e+03 
4.7754423377e-06 6.2078772614e-01 2.5717442016e+03 
1.9442465323e-05 6.3123410802e-01 2.3838525481e+03 
6.7438256326e-06 3.6050325421e-01 1.2978479028e+03 
1.3085777537e-05 1.5782280985e-01 1.8337415288e+03 
9.2302984899e-06 4.0037247046e-01 1.1573616772e+03 
6.2750402431e-05 6.9038745865e-01 2.3952629213e+03 
5.0464276522e-05 6.7143455853e-01 2.3923846185e+03 
1.4672485956e-05 2.9267193463e-01 1.9696585117e+03 
3.2486979996e-05 5.9410969609e-01 2.3524217706e+03 
