Radius [m]       Fe Area [frac]    Max Temp [k]    
3.7879079038e-05 0.0000000000e+00 1.6352331762e+03 
1.4096134353e-05 0.0000000000e+00 2.4898263538e+03 
3.7352103210e-05 0.0000000000e+00 1.9465503918e+03 
6.9939264368e-05 0.0000000000e+00 2.2877856800e+03 
1.4814033227e-05 0.0000000000e+00 2.4824057517e+03 
7.6685004997e-05 0.0000000000e+00 2.1332793638e+03 
3.2792897847e-05 0.0000000000e+00 2.0516523039e+03 
2.1002519451e-04 0.0000000000e+00 2.4838658731e+03 
4.3155793448e-05 0.0000000000e+00 2.1424529638e+03 
8.7756922377e-06 0.0000000000e+00 1.7566248011e+03 
1.0138231379e-05 0.0000000000e+00 1.7202520001e+03 
2.1538814872e-05 0.0000000000e+00 2.4900148252e+03 
6.4208885382e-05 0.0000000000e+00 2.2318663990e+03 
1.2085507288e-04 0.0000000000e+00 2.5505312278e+03 
8.5719963350e-05 0.0000000000e+00 2.5271129939e+03 
6.6062606520e-06 8.8849144123e-02 2.3750625032e+03 
5.2757772760e-05 0.0000000000e+00 2.4282776991e+03 
6.4652511378e-05 0.0000000000e+00 2.4341051003e+03 
1.7845640106e-05 0.0000000000e+00 1.6918383872e+03 
3.1543982376e-05 0.0000000000e+00 1.8803196093e+03 
1.9092900987e-04 0.0000000000e+00 2.4902395121e+03 
1.9211397834e-04 0.0000000000e+00 2.4137352809e+03 
6.5201307744e-05 0.0000000000e+00 2.4843249876e+03 
1.3938071586e-04 0.0000000000e+00 2.5728906132e+03 
6.1846047566e-05 0.0000000000e+00 2.3976403990e+03 
7.1040722498e-06 8.6987331995e-02 2.3799636003e+03 
1.1861667505e-04 0.0000000000e+00 2.4533594874e+03 
8.8226794081e-05 0.0000000000e+00 2.4476268998e+03 
1.1773238241e-05 4.3510798707e-01 1.0678698246e+03 
2.9714202268e-05 0.0000000000e+00 1.6904600202e+03 
3.2603931110e-05 0.0000000000e+00 2.5005835646e+03 
8.0949223903e-05 0.0000000000e+00 2.4397851878e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
2.8972440045e-05 0.0000000000e+00 2.3328379620e+03 
1.5756488406e-04 0.0000000000e+00 2.4886073852e+03 
8.5712803781e-05 0.0000000000e+00 2.2783618476e+03 
6.4651991670e-06 8.7755751006e-02 2.3211996809e+03 
3.3260244139e-05 0.0000000000e+00 2.0158151020e+03 
3.1549090144e-06 8.8115927693e-01 1.0005542891e+03 
7.7762404268e-05 0.0000000000e+00 2.3463809493e+03 
1.7321769359e-04 0.0000000000e+00 2.5737136373e+03 
1.4505721865e-04 0.0000000000e+00 2.5295282028e+03 
2.3026513594e-05 0.0000000000e+00 2.1201649128e+03 
3.4479003543e-05 0.0000000000e+00 2.0649805546e+03 
1.0144812513e-05 8.2928216541e-02 1.5264567698e+03 
1.4162879641e-04 0.0000000000e+00 2.5070791738e+03 
2.0880455643e-04 0.0000000000e+00 2.4097117984e+03 
5.4947689808e-05 0.0000000000e+00 2.1804215511e+03 
2.7171957055e-05 0.0000000000e+00 1.8157934824e+03 
5.2168044737e-05 0.0000000000e+00 1.9870444264e+03 
5.3484442027e-05 0.0000000000e+00 2.4067268034e+03 
7.8369447939e-06 0.0000000000e+00 2.6835428371e+03 
3.2502047534e-05 0.0000000000e+00 2.4832864906e+03 
7.0198186165e-06 2.4442205549e-01 1.2968209144e+03 
1.4328914518e-05 0.0000000000e+00 1.8353009940e+03 
9.4368995249e-06 3.3925693379e-01 1.1564756870e+03 
1.1101626695e-04 0.0000000000e+00 2.5104499207e+03 
8.8027433861e-05 0.0000000000e+00 2.4776742708e+03 
1.7548406481e-05 0.0000000000e+00 1.9678331375e+03 
5.0603074122e-05 0.0000000000e+00 2.3672681088e+03 
