Radius [m]       Fe Area [frac]    Max Temp [k]    
3.4162931450e-05 3.5854831065e-01 1.6388345567e+03 
9.1513609042e-06 5.8012827568e-01 2.4285240664e+03 
2.9345961078e-05 4.1869507230e-01 1.9550221440e+03 
4.5236756370e-05 6.2779078752e-01 2.2974225728e+03 
9.6656521669e-06 5.7633762403e-01 2.4221324012e+03 
5.4909620600e-05 4.9692655104e-01 2.1432022223e+03 
2.4802628431e-05 4.4221525748e-01 2.0600485317e+03 
1.1601508650e-04 7.0681341869e-01 2.3643007066e+03 
3.2007783347e-05 4.6846299872e-01 2.1508001276e+03 
7.9203788059e-06 2.6781538247e-01 1.7605986948e+03 
9.0280251179e-06 3.2938002169e-01 1.7235851799e+03 
1.2947371299e-05 6.2522490528e-01 2.3996075823e+03 
4.4527155309e-05 5.6741322571e-01 2.2410623268e+03 
6.4692122958e-05 7.5225605626e-01 2.3710853587e+03 
4.6910637199e-05 7.1935060658e-01 2.3688891255e+03 
4.6454733319e-06 5.2875936030e-01 2.3233292649e+03 
3.1557431476e-05 6.2238619202e-01 2.3438434362e+03 
3.8153630629e-05 6.3277795276e-01 2.3484378263e+03 
1.5747836045e-05 3.6231847085e-01 1.6960205517e+03 
2.6858374156e-05 3.3591898167e-01 1.8858895248e+03 
1.0525709556e-04 7.0633802611e-01 2.3628551588e+03 
1.1448877445e-04 6.2486015515e-01 2.3459579319e+03 
3.7044827593e-05 6.6787773717e-01 2.3584469439e+03 
7.3649713616e-05 7.7230426406e-01 2.3836695789e+03 
3.8280326674e-05 5.9628019873e-01 2.3356272646e+03 
4.9803234419e-06 5.3099009046e-01 2.3281521152e+03 
6.7179446933e-05 6.7924059174e-01 2.3592425538e+03 
5.0425288725e-05 6.6717416840e-01 2.3556604477e+03 
1.1409546930e-05 5.2497612611e-01 1.0699101454e+03 
2.6154054440e-05 3.6673505325e-01 1.6945351005e+03 
1.8965230997e-05 6.5173215300e-01 2.3934605107e+03 
4.6681195157e-05 6.6732173268e-01 2.3540389698e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
1.9295860695e-05 5.4067077347e-01 2.3014571732e+03 
8.6486729629e-05 7.1685602949e-01 2.3665034333e+03 
5.8362526296e-05 5.7798435658e-01 2.2868112773e+03 
4.6929964715e-06 5.0301707755e-01 2.2776822478e+03 
2.5479711343e-05 4.3305002889e-01 2.0242618287e+03 
3.1530714850e-06 8.8641990823e-01 1.0005858289e+03 
4.9117488253e-05 5.9571592200e-01 2.3216969323e+03 
9.1042437557e-05 7.8585542281e-01 2.3802757389e+03 
7.8671637189e-05 7.3371580320e-01 2.3677830214e+03 
1.7903077479e-05 4.2222313036e-01 2.1272528293e+03 
2.6510170832e-05 4.2575737036e-01 2.0723827130e+03 
9.4295071296e-06 3.3792496329e-01 1.5296766101e+03 
7.7802798107e-05 7.1849677494e-01 2.3652455551e+03 
1.2652290874e-04 6.1303008753e-01 2.3389453796e+03 
4.0057755490e-05 4.9769020356e-01 2.1886313217e+03 
2.3320485626e-05 3.4168189606e-01 1.8211443194e+03 
4.0900043049e-05 4.1333098927e-01 1.9943960748e+03 
3.3053005763e-05 5.9911915457e-01 2.3342933241e+03 
4.6835077229e-06 6.3560624097e-01 2.5615207304e+03 
1.9011356478e-05 6.4347693245e-01 2.3762332704e+03 
6.5628557191e-06 4.3547202092e-01 1.3007745788e+03 
1.2455833219e-05 3.1606946035e-01 1.8398375656e+03 
8.9873412635e-06 4.7462401856e-01 1.1603194746e+03 
6.1746610066e-05 6.9697917974e-01 2.3672564904e+03 
4.9494904475e-05 6.7925011423e-01 2.3603953820e+03 
1.4220118610e-05 3.7999748669e-01 1.9747759773e+03 
3.1299110382e-05 6.0687745620e-01 2.3295147089e+03 
