Radius [m]       Fe Area [frac]    Max Temp [k]    
3.5231463334e-05 2.7071545895e-01 1.6343874295e+03 
9.3879676972e-06 5.6195741595e-01 2.4335729850e+03 
2.9881468945e-05 3.6916500580e-01 1.9513921472e+03 
4.6651392805e-05 6.1773450599e-01 2.2954217219e+03 
9.9336754951e-06 5.5748451298e-01 2.4273299928e+03 
5.5634214379e-05 4.6030829827e-01 2.1405136805e+03 
2.5183922349e-05 4.0060060136e-01 2.0569931920e+03 
1.1767898175e-04 7.0155769688e-01 2.3884906356e+03 
3.2516369547e-05 4.2552990434e-01 2.1479310632e+03 
8.2601270043e-06 1.1812275601e-01 1.7551523190e+03 
9.3580474841e-06 2.2218745087e-01 1.7190344338e+03 
1.3192252358e-05 6.1304461983e-01 2.4052326092e+03 
4.5164364810e-05 5.2513526534e-01 2.2387883761e+03 
6.5298479227e-05 7.4854231098e-01 2.3956735227e+03 
4.7444467024e-05 7.1410484894e-01 2.3896609178e+03 
4.8441739031e-06 4.9156832203e-01 2.3309182935e+03 
3.2264929097e-05 6.1109525205e-01 2.3700761641e+03 
3.8965817109e-05 6.2244971101e-01 2.3736485286e+03 
1.6247417139e-05 2.7350834669e-01 1.6908188025e+03 
2.7740267006e-05 2.4140806650e-01 1.8815701255e+03 
1.0673387955e-04 7.0083291743e-01 2.3889074970e+03 
1.1720661053e-04 6.1414587170e-01 2.3692802147e+03 
3.7629413949e-05 6.5969204298e-01 2.3841126905e+03 
7.4239382544e-05 7.6915875537e-01 2.4006956198e+03 
3.9356531857e-05 5.8345994277e-01 2.3595547083e+03 
5.1830890594e-06 4.9454583634e-01 2.3357761982e+03 
6.8357270470e-05 6.7266227326e-01 2.3826233108e+03 
5.1364557810e-05 6.5955846163e-01 2.3817069660e+03 
1.1616278711e-05 4.7273444044e-01 1.0685425931e+03 
2.6964344458e-05 2.8038475882e-01 1.6895219058e+03 
1.9273344521e-05 6.4162581723e-01 2.3991212644e+03 
4.7605859245e-05 6.6002277489e-01 2.3753675349e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
2.0158899745e-05 5.2162901370e-01 2.3201490852e+03 
8.7665497202e-05 7.1218007068e-01 2.3906676469e+03 
6.0820358103e-05 5.6391655617e-01 2.2845230883e+03 
4.9358960985e-06 4.5757911733e-01 2.3074056908e+03 
2.5880392895e-05 3.9044658687e-01 2.0210388044e+03 
3.1542938418e-06 8.8290130523e-01 1.0004438375e+03 
5.0700861418e-05 5.8375436534e-01 2.3372326346e+03 
9.1745985998e-05 7.8337640401e-01 2.4036638481e+03 
7.9527081872e-05 7.2937560648e-01 2.3919567110e+03 
1.8306336806e-05 3.6219300737e-01 2.1240365074e+03 
2.6988387606e-05 3.7723745491e-01 2.0693259316e+03 
9.7304546376e-06 2.4618043926e-01 1.5255702033e+03 
7.8788503147e-05 7.1335984840e-01 2.3905931545e+03 
1.2987882874e-04 6.0199604890e-01 2.3611388638e+03 
4.0690596536e-05 4.5439067246e-01 2.1858249966e+03 
2.4202044929e-05 2.3261437151e-01 1.8165937632e+03 
4.1679615349e-05 3.6172394188e-01 1.9911126448e+03 
3.3896537991e-05 5.8603293550e-01 2.3621420878e+03 
4.7590054096e-06 6.2305957627e-01 2.5679963095e+03 
1.9363762145e-05 6.3296636328e-01 2.3822808438e+03 
6.6994452898e-06 3.7870540079e-01 1.2986080891e+03 
1.2922325959e-05 2.0368686203e-01 1.8354613130e+03 
9.1697075110e-06 4.1850712759e-01 1.1581299682e+03 
6.2581310380e-05 6.9057496952e-01 2.3871961732e+03 
5.0273309253e-05 6.7193342565e-01 2.3843283529e+03 
1.4571190945e-05 3.1244459268e-01 1.9710092748e+03 
3.2223089267e-05 5.9583386057e-01 2.3474926846e+03 
