Radius [m]       Fe Area [frac]    Max Temp [k]    
2.9652479157e-05 8.7521975749e-01 1.6520968092e+03 
8.6874306100e-06 7.4884294079e-01 2.4701390242e+03 
2.7576477230e-05 6.0275768938e-01 1.9615245598e+03 
4.2631160884e-05 7.4752951142e-01 2.2838466500e+03 
9.1709072456e-06 7.4740360306e-01 2.4617249539e+03 
5.2367153517e-05 6.4806190245e-01 2.1475533507e+03 
2.3453622301e-05 6.0982866839e-01 2.0652013636e+03 
1.1241239338e-04 8.0753475348e-01 2.3121153843e+03 
3.0294621863e-05 6.3870321025e-01 2.1552255871e+03 
7.0799715446e-06 5.8876354104e-01 1.7691185841e+03 
8.1151142509e-06 6.4441120484e-01 1.7341758054e+03 
1.2388804937e-05 7.6630358708e-01 2.3959185998e+03 
4.2085416622e-05 7.2379894702e-01 2.2444910452e+03 
6.3249764427e-05 8.4153187657e-01 2.3650182125e+03 
4.5639863746e-05 8.2126590971e-01 2.3648317662e+03 
4.3169095461e-06 7.3345575791e-01 2.3189775190e+03 
3.0107725427e-05 7.5810187173e-01 2.3080703055e+03 
3.6465848839e-05 7.6428784357e-01 2.3042716180e+03 
1.4168717792e-05 6.8709945586e-01 1.7069822134e+03 
2.4656657294e-05 5.8006210815e-01 1.8935025916e+03 
1.0200711798e-04 8.0892629695e-01 2.3114014102e+03 
1.0901753783e-04 7.5547498693e-01 2.2946956194e+03 
3.5706392876e-05 7.8891743859e-01 2.3507802796e+03 
7.2193920001e-05 8.5428612244e-01 2.3801724136e+03 
3.6202906040e-05 7.3747199529e-01 2.2871237792e+03 
4.6313189973e-06 7.3464734864e-01 2.3237782893e+03 
6.4697697713e-05 7.8894663893e-01 2.3071742485e+03 
4.8440375967e-05 7.8232444659e-01 2.3046703916e+03 
1.0427601854e-05 1.0000000000e+00 1.0758043778e+03 
2.3546223635e-05 6.9126031001e-01 1.7051373078e+03 
1.8238277329e-05 7.8267489317e-01 2.3896414967e+03 
4.4768086632e-05 7.7902768145e-01 2.3066252387e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
1.7818431769e-05 7.0792446530e-01 2.2663075780e+03 
8.3944474877e-05 8.1378494844e-01 2.3142284521e+03 
5.4165642690e-05 7.1861497509e-01 2.2685076836e+03 
4.3208801955e-06 7.2124332019e-01 2.2612167711e+03 
2.4048375360e-05 6.0524619120e-01 2.0298181416e+03 
3.1293166346e-06 1.0000000000e+00 1.0016761420e+03 
4.6111107948e-05 7.3155220545e-01 2.2844637318e+03 
8.9376060782e-05 8.6174312053e-01 2.3607655999e+03 
7.6657027001e-05 8.2888113281e-01 2.3492069010e+03 
1.6781739407e-05 6.1369815021e-01 2.1319481358e+03 
2.4961069876e-05 6.0380660110e-01 2.0774441047e+03 
8.0565177681e-06 1.0000000000e+00 1.5438926271e+03 
7.5606994255e-05 8.1753907876e-01 2.3255958951e+03 
1.1989824528e-04 7.4533701075e-01 2.2928030920e+03 
3.7979265208e-05 6.7039735174e-01 2.1930073240e+03 
2.1336466066e-05 5.9841942594e-01 1.8297434766e+03 
3.8411516070e-05 5.9788283421e-01 2.0001755022e+03 
3.1371789286e-05 7.4423322915e-01 2.2998360232e+03 
4.4964006842e-06 7.7748738508e-01 2.5592328127e+03 
1.8249541235e-05 7.7607838894e-01 2.3721651333e+03 
5.8134748777e-06 1.0000000000e+00 1.3116828531e+03 
1.1345425228e-05 5.8247004525e-01 1.8477840016e+03 
8.0730463430e-06 1.0000000000e+00 1.1702527715e+03 
5.9843916928e-05 8.0814182780e-01 2.3630806847e+03 
4.7766879846e-05 7.9386217604e-01 2.3249319397e+03 
1.3239726399e-05 5.8613833181e-01 1.9814453735e+03 
2.9507385280e-05 7.3875568285e-01 2.2890472168e+03 
