Radius [m]       Fe Area [frac]    Max Temp [k]    
2.9744750334e-05 8.5041859395e-01 1.6513970270e+03 
9.0338385911e-06 7.2159739717e-01 2.4348396671e+03 
2.8223208568e-05 5.2934307135e-01 1.9577725995e+03 
4.4492320181e-05 7.3139530965e-01 2.2979057162e+03 
9.5560591509e-06 7.1760752175e-01 2.4286439258e+03 
5.3267515212e-05 5.8954230504e-01 2.1444589985e+03 
2.3938075834e-05 5.4435888042e-01 2.0618864615e+03 
1.1522303796e-04 8.0043992735e-01 2.3605997284e+03 
3.0974097143e-05 5.6515827576e-01 2.1518913961e+03 
7.4298217669e-06 4.4494518885e-01 1.7645589274e+03 
8.4684054001e-06 5.0640460186e-01 1.7295697645e+03 
1.2781096695e-05 7.5293281871e-01 2.4064348097e+03 
4.3336941267e-05 6.6055140853e-01 2.2417246765e+03 
6.4299451221e-05 8.3706243476e-01 2.3753418284e+03 
4.6551378329e-05 8.1446626970e-01 2.3757340365e+03 
4.6278625801e-06 6.6554507495e-01 2.3330969027e+03 
3.1243206312e-05 7.4476323996e-01 2.3412337481e+03 
3.7780501883e-05 7.5125456291e-01 2.3445767714e+03 
1.4665943306e-05 5.6436990682e-01 1.7026608739e+03 
2.5765215326e-05 4.4952962332e-01 1.8892688255e+03 
1.0451814219e-04 8.0130432606e-01 2.3589150219e+03 
1.1335514793e-04 7.4181825261e-01 2.3430712924e+03 
3.6671172676e-05 7.7942100978e-01 2.3630521766e+03 
7.3254851269e-05 8.5096951228e-01 2.3894109659e+03 
3.7900558839e-05 7.2104218037e-01 2.3359143674e+03 
4.9525910540e-06 6.6827540775e-01 2.3379307284e+03 
6.6634888899e-05 7.7942021173e-01 2.3553687078e+03 
4.9982951226e-05 7.7140888810e-01 2.3512787817e+03 
1.0427601854e-05 1.0000000000e+00 1.0758043778e+03 
2.4360964386e-05 5.6907635508e-01 1.7009121226e+03 
1.8739445802e-05 7.7097247917e-01 2.4002565573e+03 
4.6249734797e-05 7.6793822822e-01 2.3516505153e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
1.9123077009e-05 6.7039712454e-01 2.3072121182e+03 
8.5933964724e-05 8.0717067799e-01 2.3631430374e+03 
5.7376053727e-05 6.9625506411e-01 2.2871136164e+03 
4.7073974595e-06 6.3473203665e-01 2.3133525536e+03 
2.4554759174e-05 5.3886998411e-01 2.0263613973e+03 
3.1293166346e-06 1.0000000000e+00 1.0016761420e+03 
4.8452326912e-05 7.1332733978e-01 2.3230918378e+03 
9.0647063439e-05 8.5868545636e-01 2.3706784170e+03 
7.8154807509e-05 8.2330204541e-01 2.3605622662e+03 
1.7323207242e-05 5.1468816697e-01 2.1281279049e+03 
2.5588847363e-05 5.2587883222e-01 2.0740653105e+03 
8.0565177681e-06 1.0000000000e+00 1.5438926271e+03 
7.7280756586e-05 8.1073469053e-01 2.3595463417e+03 
1.2514259480e-04 7.3102071455e-01 2.3376689874e+03 
3.8827201062e-05 5.9301643570e-01 2.1894743117e+03 
2.2381237473e-05 4.5427532378e-01 1.8255486208e+03 
3.9379698174e-05 5.2005111115e-01 1.9967351779e+03 
3.2725087320e-05 7.2748986830e-01 2.3355070739e+03 
4.6119991866e-06 7.6491570777e-01 2.5693125681e+03 
1.8806875653e-05 7.6481526085e-01 2.3835344843e+03 
5.8134748777e-06 1.0000000000e+00 1.3116828531e+03 
1.1907702622e-05 4.3930701886e-01 1.8437028885e+03 
8.0730463430e-06 1.0000000000e+00 1.1702527715e+03 
6.1228424904e-05 7.9999136830e-01 2.3743731836e+03 
4.9064207133e-05 7.8449015313e-01 2.3532760860e+03 
1.3694008261e-05 4.8396726767e-01 1.9773740836e+03 
3.0894875142e-05 7.2281063393e-01 2.3298218779e+03 
