Radius [m]       Fe Area [frac]    Max Temp [k]    
3.5363610786e-05 2.5940639859e-01 1.6397871793e+03 
1.1894662416e-05 3.0503912745e-01 2.5222279364e+03 
3.2289955042e-05 1.1833746692e-01 1.9525511633e+03 
5.6416481275e-05 0.0000000000e+00 2.2930493152e+03 
1.2508624846e-05 3.0797182227e-01 2.5084411439e+03 
6.3545166156e-05 0.0000000000e+00 2.1392874683e+03 
2.7768025588e-05 7.1861286803e-02 2.0572487755e+03 
1.6474120853e-04 7.1827395644e-02 2.4329410374e+03 
3.6189491159e-05 7.0337609021e-02 2.1479433830e+03 
8.0658597510e-06 2.1022363299e-01 1.7615383636e+03 
9.3294709083e-06 2.3202676223e-01 1.7245101567e+03 
1.7600889993e-05 2.2771124426e-01 2.4542825973e+03 
5.2491004435e-05 0.0000000000e+00 2.2373182165e+03 
9.5274055293e-05 7.4599644969e-02 2.4979056863e+03 
6.8021319269e-05 1.0751081814e-01 2.4771600802e+03 
5.6117033656e-06 3.3415101080e-01 2.3488033331e+03 
4.2511927914e-05 1.8436740674e-01 2.3833672664e+03 
5.1817177082e-05 1.6758259782e-01 2.3871865289e+03 
1.6430940445e-05 2.3909004831e-01 1.6969419543e+03 
2.8226928294e-05 1.8280382719e-01 1.8854087592e+03 
1.4994749714e-04 8.2658061433e-02 2.4377084557e+03 
1.5349725146e-04 1.5359425671e-01 2.3701708697e+03 
5.2001673573e-05 1.5089672955e-01 2.4388131557e+03 
1.0965252614e-04 6.3333869330e-02 2.5197185325e+03 
4.9979973533e-05 1.9091896097e-01 2.3552893002e+03 
6.0329152175e-06 3.3355538405e-01 2.3538935340e+03 
9.3446529796e-05 8.8252940402e-02 2.4051058681e+03 
6.9714692491e-05 1.0688963125e-01 2.3972293290e+03 
1.1480821462e-05 5.0653466570e-01 1.0696685152e+03 
2.7336061583e-05 2.3865067701e-01 1.6954050945e+03 
2.6421209289e-05 1.8916633326e-01 2.4609735932e+03 
6.3840125193e-05 8.1498882032e-02 2.3959094811e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
2.3659589840e-05 2.2934311831e-01 2.3200217819e+03 
1.2331866385e-04 5.5905594448e-02 2.4395762327e+03 
7.0897357043e-05 1.2157888385e-01 2.2835507944e+03 
5.5059559281e-06 3.3167345504e-01 2.2892092577e+03 
2.8359802637e-05 8.6610060134e-02 2.0215792755e+03 
3.1534908986e-06 8.8520381736e-01 1.0007104632e+03 
6.3126721403e-05 1.5414980093e-01 2.3476629771e+03 
1.3578054219e-04 2.4778434346e-02 2.5176638641e+03 
1.1459456992e-04 8.1072228440e-02 2.4766475139e+03 
1.9696773176e-05 1.2597984665e-01 2.1253082886e+03 
2.9379679070e-05 9.6199821960e-02 2.0701854070e+03 
9.6127325006e-06 2.8295048150e-01 1.5305924725e+03 
1.1191938400e-04 8.0969859365e-02 2.4534538756e+03 
1.6698315628e-04 1.5259914454e-01 2.3657757518e+03 
4.5782026087e-05 6.7759252190e-02 2.1855624072e+03 
2.4457726592e-05 1.9749044169e-01 1.8209402631e+03 
4.4959444600e-05 1.1388694043e-01 1.9923600787e+03 
4.3533852471e-05 2.1341334890e-01 2.3640434567e+03 
6.4970785464e-06 2.5843598038e-01 2.6480568439e+03 
2.6263265247e-05 1.9132713138e-01 2.4430482700e+03 
6.7208815981e-06 3.6990842070e-01 1.3002162841e+03 
1.2947171722e-05 1.9683890635e-01 1.8398972832e+03 
9.1204270545e-06 4.3340798108e-01 1.1596478224e+03 
8.8453470610e-05 1.2723914838e-01 2.4631871705e+03 
6.9686515520e-05 1.2305297391e-01 2.4276041954e+03 
1.5336138941e-05 1.4461203592e-01 1.9735073265e+03 
4.0698468291e-05 1.4387005313e-01 2.3599457027e+03 
