Radius [m]       Fe Area [frac]    Max Temp [k]    
2.9735329365e-05 8.5274959944e-01 1.6514901061e+03 
1.3151741210e-05 3.9696179854e-01 2.5086804499e+03 
3.0501712046e-05 3.1137409248e-01 1.9511424356e+03 
5.5546271708e-05 8.8513495946e-02 2.2879607110e+03 
1.3832408132e-05 4.0006629570e-01 2.4951929061e+03 
6.1228879801e-05 1.8076062173e-01 2.1350010784e+03 
2.6605728311e-05 2.4394487992e-01 2.0546220629e+03 
1.7563346453e-04 1.5288559427e-01 2.5023240891e+03 
3.5100332755e-05 2.0445240011e-01 2.1444043301e+03 
7.3774890369e-06 4.6475134621e-01 1.7652310212e+03 
8.4148764915e-06 5.2517679952e-01 1.7302799007e+03 
1.9245459400e-05 3.1842597340e-01 2.5059785283e+03 
5.1383888964e-05 1.4231678006e-01 2.2326876852e+03 
1.0285615729e-04 1.3499232829e-01 2.5726033598e+03 
7.3530709999e-05 1.7887422668e-01 2.5482478025e+03 
6.1747805643e-06 4.3755004450e-01 2.3876064921e+03 
4.5881511028e-05 2.8091574062e-01 2.4478199815e+03 
5.5809022453e-05 2.6196659174e-01 2.4542818020e+03 
1.4609349905e-05 5.7673458228e-01 1.7033367554e+03 
2.6512937009e-05 3.7070937942e-01 1.8865090993e+03 
1.6043759774e-04 1.6247378269e-01 2.5104065308e+03 
1.6388135225e-04 2.5192101406e-01 2.4316868882e+03 
5.6226337958e-05 2.3692392600e-01 2.5038365210e+03 
1.1861041433e-04 1.1331559257e-01 2.5952097405e+03 
5.3535971861e-05 2.9041009047e-01 2.4037619282e+03 
6.6416341121e-06 4.3605426421e-01 2.3924234504e+03 
9.9245336622e-05 1.7652728952e-01 2.4709799402e+03 
7.4220783219e-05 1.9741391885e-01 2.4659725209e+03 
1.0427601854e-05 1.0000000000e+00 1.0758043778e+03 
2.4276558146e-05 5.8025248037e-01 1.7015690941e+03 
2.8742591343e-05 2.7588224244e-01 2.5180702941e+03 
6.7105622503e-05 1.7291499951e-01 2.4440313300e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
2.4968514719e-05 3.1150047080e-01 2.3328893516e+03 
1.3124782697e-04 1.3621634688e-01 2.5065014260e+03 
6.9973315377e-05 1.8046541924e-01 2.2789110146e+03 
6.0329648712e-06 4.4005413732e-01 2.3347303035e+03 
2.7052382724e-05 2.6492185464e-01 2.0192342625e+03 
3.1293166346e-06 1.0000000000e+00 1.0016761420e+03 
6.4182359473e-05 2.0111334897e-01 2.3464013685e+03 
1.4620995123e-04 7.6846665892e-02 2.5958410078e+03 
1.2339118954e-04 1.5192196564e-01 2.5515101939e+03 
1.9094574171e-05 2.4020207603e-01 2.1224291257e+03 
2.8233018432e-05 2.4792224749e-01 2.0679084121e+03 
8.0565177681e-06 1.0000000000e+00 1.5438926271e+03 
1.2009263002e-04 1.5654083226e-01 2.5279590863e+03 
1.7695594256e-04 2.5301969246e-01 2.4142743951e+03 
4.4601230168e-05 1.8836919736e-01 2.1819181661e+03 
2.2645180363e-05 4.2171749363e-01 1.8234883866e+03 
4.2760964411e-05 2.8904526689e-01 1.9909646559e+03 
4.7107100949e-05 3.1106180454e-01 2.4251481711e+03 
7.1797913079e-06 3.4189744968e-01 2.6995200770e+03 
2.8537569093e-05 2.8101780095e-01 2.5008205142e+03 
5.8134748777e-06 1.0000000000e+00 1.3116828531e+03 
1.2064691827e-05 4.0317667354e-01 1.8422161005e+03 
8.0730463430e-06 1.0000000000e+00 1.1702527715e+03 
9.5651786907e-05 2.0619864130e-01 2.5308753592e+03 
7.4960935697e-05 2.0876163691e-01 2.4986522842e+03 
1.4578467625e-05 3.1023676530e-01 1.9723266600e+03 
4.1860155841e-05 2.0210999967e-01 2.3671883385e+03 
