Radius [m]       Fe Area [frac]    Max Temp [k]    
2.9574640262e-05 8.9948343892e-01 1.6530386428e+03 
9.2304611695e-06 7.3041402921e-01 2.4905998431e+03 
2.7392785096e-05 6.2588205951e-01 1.9621872755e+03 
4.5099134126e-05 6.4067752210e-01 2.2856010948e+03 
9.7127760789e-06 7.3165539413e-01 2.4839396864e+03 
5.2990590304e-05 6.0608047084e-01 2.1475868962e+03 
2.3449593200e-05 6.1036903018e-01 2.0656977865e+03 
1.2663868737e-04 6.2619873364e-01 2.3562357871e+03 
3.0391335993e-05 6.2707213109e-01 2.1557872481e+03 
6.9312302849e-06 6.6427835726e-01 1.7708541377e+03 
7.9741123598e-06 7.1513071265e-01 1.7360303230e+03 
1.3503654986e-05 6.9276850275e-01 2.4231895714e+03 
4.3398448693e-05 6.5323651010e-01 2.2444848483e+03 
7.3407308979e-05 6.2250906541e-01 2.4271527317e+03 
5.2280379513e-05 6.3445979422e-01 2.4123630579e+03 
4.3958041378e-06 7.4465484335e-01 2.3193921252e+03 
3.2491823996e-05 6.7722925258e-01 2.3281184579e+03 
3.9588455271e-05 6.6901398248e-01 2.3280046773e+03 
1.3965728329e-05 7.5221849460e-01 1.7085769081e+03 
2.4278019844e-05 6.3278984891e-01 1.8950407023e+03 
1.1517373775e-04 6.2902077355e-01 2.3638291719e+03 
1.1712174154e-04 6.6555615918e-01 2.2959458908e+03 
3.9831415593e-05 6.5550111150e-01 2.3813660848e+03 
8.4587545388e-05 6.1740491498e-01 2.4487724078e+03 
3.8143341159e-05 6.8362337270e-01 2.2762047954e+03 
4.7123841139e-06 7.4450359404e-01 2.3248516730e+03 
7.1673149702e-05 6.3434586044e-01 2.3289089694e+03 
5.3378801228e-05 6.4135462870e-01 2.3240743661e+03 
1.0427601854e-05 1.0000000000e+00 1.0758043778e+03 
2.3212848249e-05 7.5643125961e-01 1.7066947269e+03 
2.0215645920e-05 6.7219236057e-01 2.4127632870e+03 
4.9029426116e-05 6.3413425076e-01 2.3079265489e+03 
4.6306799580e-05 1.0000000000e+00 3.0000000000e+02 
1.8009898515e-05 7.0147887919e-01 2.2480627013e+03 
9.4935964968e-05 6.2179420599e-01 2.3608147381e+03 
5.5723108316e-05 6.7295618953e-01 2.2603773597e+03 
4.3121870784e-06 7.4103305880e-01 2.2582240190e+03 
2.3991618378e-05 6.1330443150e-01 2.0303639419e+03 
3.1293166346e-06 1.0000000000e+00 1.0016761420e+03 
4.8164295200e-05 6.6984241027e-01 2.2709088171e+03 
1.0495345863e-04 6.0974170122e-01 2.4409396313e+03 
8.8130038522e-05 6.2608086712e-01 2.4058221212e+03 
1.6677409175e-05 6.3526044639e-01 2.1330769665e+03 
2.4879818458e-05 6.1483691474e-01 2.0782018083e+03 
8.0565177681e-06 1.0000000000e+00 1.5438926271e+03 
8.6038568357e-05 6.2716385381e-01 2.3802552597e+03 
1.2734251350e-04 6.6762055206e-01 2.2746552230e+03 
3.8251275246e-05 6.4313493276e-01 2.1934639274e+03 
2.0948654739e-05 6.6431249379e-01 1.8311247327e+03 
3.8174728625e-05 6.1898548375e-01 2.0009199023e+03 
3.3329323551e-05 6.9224593613e-01 2.3136481720e+03 
4.9986777075e-06 7.0049514178e-01 2.5865483287e+03 
2.0120809159e-05 6.7587057789e-01 2.3942051649e+03 
5.8134748777e-06 1.0000000000e+00 1.3116828531e+03 
1.1143368463e-05 6.4466701489e-01 1.8493241876e+03 
8.0730463430e-06 1.0000000000e+00 1.1702527715e+03 
6.7862721306e-05 6.4349452562e-01 2.4020672673e+03 
5.3372595640e-05 6.4493688424e-01 2.3625976567e+03 
1.3103557456e-05 6.2107990798e-01 1.9827040685e+03 
3.1074257995e-05 6.6430910407e-01 2.2738642193e+03 
